Time	Amp	Volt	AH	Temp_1	
18127.8	-7.3	1.68	-6.4	33	
18147.8	-7.3	1.68	-6.5	33	
18167.8	-7.3	1.67	-6.5	33	
18187.8	-7.3	1.68	-6.5	33	
18207.8	-7.3	1.67	-6.6	33	
18227.8	-7.3	1.68	-6.6	33	
18247.8	-7.3	1.67	-6.7	33	
18267.8	-7.3	1.67	-6.7	33	
18287.8	-7.3	1.67	-6.7	33	
18307.8	-7.3	1.67	-6.8	33	
18327.8	-7.3	1.68	-6.8	33	
18347.8	-7.3	1.67	-6.9	33	
18367.8	-7.3	1.67	-6.9	33	
18387.8	-7.3	1.68	-6.9	33	
18407.8	-7.3	1.67	-7	33	
18427.8	-7.3	1.67	-7	33	
18447.8	-7.3	1.67	-7.1	33	
18467.8	-7.3	1.67	-7.1	33	
18487.8	-7.3	1.67	-7.1	33	
18507.8	-7.3	1.67	-7.2	33	
18527.8	-7.3	1.67	-7.2	33	
18547.8	-7.3	1.67	-7.3	33	
18567.8	-7.3	1.67	-7.3	33	
18587.8	-7.3	1.67	-7.3	33	
18607.8	-7.3	1.67	-7.4	33	
18627.8	-7.3	1.67	-7.4	33	
18647.8	-7.3	1.67	-7.5	33	
18667.8	-7.3	1.67	-7.5	33	
18687.8	-7.3	1.67	-7.5	33	
18707.8	-7.3	1.67	-7.6	33	
18727.8	-7.3	1.67	-7.6	32.5	
18747.8	-7.3	1.67	-7.7	33	
18767.8	-7.3	1.67	-7.7	33	
18787.8	-7.3	1.67	-7.8	33	
18807.8	-7.3	1.67	-7.8	33	
18827.8	-7.3	1.67	-7.8	33	
18847.8	-7.3	1.67	-7.9	33	
18867.8	-7.3	1.67	-7.9	33	
18887.8	-7.3	1.67	-8	33	
18907.8	-7.3	1.67	-8	33	
18927.8	-7.3	1.67	-8	33	
18947.8	-7.3	1.67	-8.1	33	
18967.8	-7.3	1.67	-8.1	33	
18987.8	-7.3	1.67	-8.2	33	
19007.8	-7.3	1.67	-8.2	33	
19027.8	-7.3	1.67	-8.2	33	
19047.8	-7.3	1.67	-8.3	33	
19067.8	-7.3	1.67	-8.3	33	
19082.8	-7.3	1.67	-8.4	33	
19112.8	0	1.73	-8.4	33	
19142.8	0	1.73	-8.4	33	
19172.8	0	1.74	-8.4	33	
19202.8	0	1.74	-8.4	33	
19232.8	0	1.74	-8.4	33	
19262.8	0	1.75	-8.4	33	
19292.8	0	1.75	-8.4	33	
19322.8	0	1.75	-8.4	33	
19352.8	0	1.75	-8.4	33	
19382.8	0	1.75	-8.4	33	
19412.8	0	1.75	-8.4	33	
19442.8	0	1.75	-8.4	33	
19472.8	0	1.75	-8.4	33	
19502.8	0	1.75	-8.4	33	
19532.8	0	1.75	-8.4	33	
19562.8	0	1.76	-8.4	33	
19592.8	0	1.76	-8.4	33	
19622.8	0	1.76	-8.4	33	
19652.8	0	1.76	-8.4	33	
19682.8	0	1.76	-8.4	33	
19712.8	0	1.76	-8.4	33	
19742.8	0	1.76	-8.4	33	
19772.8	0	1.76	-8.4	33	
19802.8	0	1.76	-8.4	33	
19832.8	0	1.76	-8.4	33	
19862.8	0	1.76	-8.4	33	
19892.8	0	1.76	-8.4	33	
19922.8	0	1.76	-8.4	33	
19952.8	0	1.76	-8.4	33	
19982.8	0	1.76	-8.4	33	
20012.8	0	1.76	-8.4	33	
20042.8	0	1.76	-8.4	32.5	
20072.8	0	1.76	-8.4	33	
20102.8	0	1.76	-8.4	33	
20132.8	0	1.76	-8.4	32.5	
20162.8	0	1.76	-8.4	33	
20192.8	0	1.76	-8.4	32.5	
20222.8	0	1.76	-8.4	32.5	
20252.8	0	1.76	-8.4	32.5	
20282.8	0	1.76	-8.4	33	
20312.8	0	1.76	-8.4	32.5	
20342.8	0	1.76	-8.4	32.5	
20372.8	0	1.76	-8.4	32.5	
20402.8	0	1.77	-8.4	32.5	
20432.8	0	1.76	-8.4	32.5	
20462.8	0	1.76	-8.4	32.5	
20492.8	0	1.77	-8.4	32.5	
20522.8	0	1.77	-8.4	32.5	
20552.8	0	1.76	-8.4	32.5	
20582.8	0	1.76	-8.4	32.5	
20612.8	0	1.76	-8.4	32	
20642.8	0	1.77	-8.4	32.5	
20672.8	0	1.76	-8.4	32.5	
20702.8	0	1.77	-8.4	32.5	
20732.8	0	1.76	-8.4	32.5	
20762.8	0	1.77	-8.4	32.5	
20792.8	0	1.77	-8.4	32	
20822.8	0	1.77	-8.4	32.5	
20852.8	0	1.77	-8.4	32.5	
20882.8	0	1.77	-8.4	32.5	
20912.8	0	1.77	-8.4	32.5	
20942.8	0	1.77	-8.4	32.5	
20972.8	0	1.77	-8.4	32.5	
21002.8	0	1.77	-8.4	32.5	
21032.8	0	1.77	-8.4	32.5	
21062.8	0	1.77	-8.4	32.5	
21092.8	0	1.77	-8.4	32.5	
21122.8	0	1.77	-8.4	32.5	
21152.8	0	1.76	-8.4	32.5	
21182.8	0	1.77	-8.4	32	
21212.8	0	1.77	-8.4	32.5	
21242.8	0	1.77	-8.4	32.5	
21272.8	0	1.77	-8.4	32.5	
21302.8	0	1.77	-8.4	32.5	
21332.8	0	1.77	-8.4	32.5	
21362.8	0	1.77	-8.4	32.5	
21392.8	0	1.77	-8.4	32.5	
21422.8	0	1.77	-8.4	32.5	
21452.8	0	1.77	-8.4	32.5	
21482.8	0	1.77	-8.4	32.5	
21512.8	0	1.77	-8.4	32.5	
21542.8	0	1.77	-8.4	32.5	
21572.8	0	1.77	-8.4	32.5	
21602.8	0	1.77	-8.4	32.5	
21632.8	0	1.77	-8.4	32.5	
21662.8	0	1.77	-8.4	32.5	
21692.8	0	1.77	-8.4	32.5	
21722.8	0	1.77	-8.4	32.5	
21752.8	0	1.77	-8.4	32.5	
21782.8	0	1.77	-8.4	32.5	
21812.8	0	1.77	-8.4	32.5	
21842.8	0	1.77	-8.4	32.5	
21872.8	0	1.77	-8.4	32.5	
21902.8	0	1.77	-8.4	32.5	
21932.8	0	1.77	-8.4	32.5	
21962.8	0	1.77	-8.4	32.5	
21992.8	0	1.77	-8.4	32.5	
22022.8	0	1.77	-8.4	32.5	
22052.8	0	1.77	-8.4	32.5	
22082.8	0	1.77	-8.4	32.5	
22112.8	0	1.77	-8.4	32.5	
22142.8	0	1.77	-8.4	32.5	
22172.8	0	1.77	-8.4	32.5	
22202.8	0	1.77	-8.4	32.5	
22232.8	0	1.77	-8.4	32.5	
22262.8	0	1.77	-8.4	32.5	
22292.8	0	1.77	-8.4	32.5	
22322.8	0	1.77	-8.4	32.5	
22352.8	0	1.77	-8.4	32.5	
22382.8	0	1.77	-8.4	32.5	
22412.8	0	1.77	-8.4	32.5	
22442.8	0	1.77	-8.4	32.5	
22472.8	0	1.77	-8.4	32.5	
22502.8	0	1.77	-8.4	32.5	
22532.8	0	1.77	-8.4	32.5	
22562.8	0	1.77	-8.4	32.5	
22592.8	0	1.77	-8.4	32.5	
22622.8	0	1.77	-8.4	32.5	
22652.8	0	1.77	-8.4	32	
22682.8	0	1.77	-8.4	32.5	
22683.3	-14.7	1.67	-8.4	32.5	
22683.8	-14.7	1.67	-8.4	32.5	
22684.3	-14.7	1.67	-8.4	32.5	
22684.8	-14.7	1.68	-8.4	32.5	
22685.3	-14.7	1.67	-8.4	32.5	
22685.8	-14.7	1.68	-8.4	32.5	
22686.3	-14.7	1.68	-8.4	32.5	
22686.8	-14.7	1.68	-8.4	32.5	
22687.3	-14.7	1.68	-8.4	32.5	
22687.8	-14.7	1.67	-8.4	32.5	
22688.3	-14.7	1.68	-8.4	32.5	
22688.8	-14.7	1.67	-8.4	32.5	
22689.3	-14.7	1.67	-8.4	32.5	
22689.8	-14.7	1.68	-8.4	32.5	
22690.3	-14.7	1.67	-8.4	32.5	
22690.8	-14.7	1.68	-8.4	32.5	
22691.3	-14.7	1.67	-8.4	32.5	
22691.8	-14.7	1.67	-8.4	32.5	
22692.3	-14.7	1.67	-8.4	32.5	
22692.8	-14.7	1.67	-8.4	32.5	
22693.3	-14.7	1.67	-8.4	32.5	
22693.8	-14.7	1.67	-8.4	32.5	
22694.3	-14.7	1.67	-8.4	32.5	
22694.8	-14.7	1.67	-8.4	32.5	
22695.3	-14.7	1.67	-8.4	32.5	
22695.8	-14.7	1.67	-8.4	32.5	
22696.3	-14.7	1.67	-8.4	32.5	
22696.8	-14.7	1.67	-8.4	32.5	
22697.3	-14.7	1.67	-8.4	32.5	
22697.8	-14.7	1.68	-8.4	32.5	
22698.3	-14.7	1.67	-8.4	32.5	
22698.8	-14.7	1.67	-8.4	32.5	
22699.3	-14.7	1.67	-8.4	32.5	
22699.8	-14.7	1.67	-8.4	32.5	
22700.3	-14.7	1.67	-8.4	32.5	
22700.8	-14.7	1.67	-8.4	32.5	
22730.8	0	1.76	-8.4	32.5	
22760.8	0	1.76	-8.4	32.5	
22790.8	0	1.76	-8.4	32.5	
22820.8	0	1.76	-8.4	32.5	
22850.8	0	1.76	-8.4	32.5	
22880.8	0	1.76	-8.4	32.5	
22910.8	0	1.76	-8.4	32.5	
22940.8	0	1.76	-8.4	32.5	
22970.8	0	1.77	-8.4	32.5	
23000.8	0	1.76	-8.4	32.5	
23030.8	0	1.77	-8.4	32.5	
23060.8	0	1.76	-8.4	32.5	
23090.8	0	1.77	-8.4	32.5	
23120.8	0	1.77	-8.4	32.5	
23150.8	0	1.77	-8.4	32.5	
23180.8	0	1.77	-8.4	32.5	
23210.8	0	1.77	-8.4	32.5	
23240.8	0	1.77	-8.4	32.5	
23270.8	0	1.76	-8.4	32.5	
23300.8	0	1.77	-8.4	32.5	
23330.8	0	1.77	-8.4	32.5	
23360.8	0	1.77	-8.4	32.5	
23390.8	0	1.76	-8.4	32.5	
23420.8	0	1.77	-8.4	32.5	
23450.8	0	1.76	-8.4	32.5	
23480.8	0	1.77	-8.4	32.5	
23510.8	0	1.77	-8.4	32.5	
23540.8	0	1.77	-8.4	32.5	
23570.8	0	1.76	-8.4	32.5	
23600.8	0	1.77	-8.4	32.5	
23630.8	0	1.77	-8.4	32.5	
23660.8	0	1.77	-8.4	32.5	
23690.8	0	1.76	-8.4	32.5	
23720.8	0	1.77	-8.4	32.5	
23750.8	0	1.77	-8.4	32.5	
23780.8	0	1.77	-8.4	32.5	
23810.8	0	1.77	-8.4	32.5	
23840.8	0	1.77	-8.4	32.5	
23870.8	0	1.77	-8.4	32.5	
23900.8	0	1.77	-8.4	32.5	
23930.8	0	1.77	-8.4	32.5	
23960.8	0	1.77	-8.4	32.5	
23990.8	0	1.77	-8.4	32.5	
24020.8	0	1.77	-8.4	32.5	
24050.8	0	1.77	-8.4	32.5	
24080.8	0	1.77	-8.4	32.5	
24110.8	0	1.77	-8.4	32.5	
24140.8	0	1.77	-8.4	32.5	
24170.8	0	1.77	-8.4	32.5	
24200.8	0	1.77	-8.4	32.5	
24230.8	0	1.77	-8.4	32.5	
24260.8	0	1.77	-8.4	32.5	
24290.8	0	1.77	-8.4	32.5	
24320.8	0	1.77	-8.4	32.5	
24350.8	0	1.77	-8.4	32.5	
24380.8	0	1.77	-8.4	32.5	
24410.8	0	1.77	-8.4	32.5	
24440.8	0	1.77	-8.4	32.5	
24470.8	0	1.77	-8.4	32.5	
24500.8	0	1.77	-8.4	32.5	
24530.8	0	1.77	-8.4	32.5	
24560.8	0	1.77	-8.4	32.5	
24590.8	0	1.77	-8.4	32.5	
24620.8	0	1.77	-8.4	32.5	
24650.8	0	1.77	-8.4	32.5	
24680.8	0	1.77	-8.4	32.5	
24710.8	0	1.77	-8.4	32.5	
24740.8	0	1.77	-8.4	32.5	
24770.8	0	1.77	-8.4	32.5	
24800.8	0	1.77	-8.4	32.5	
24830.8	0	1.77	-8.4	32.5	
24860.8	0	1.77	-8.4	32.5	
24890.8	0	1.77	-8.4	32.5	
24920.8	0	1.77	-8.4	32.5	
24950.8	0	1.77	-8.4	32.5	
24980.8	0	1.77	-8.4	32.5	
25010.8	0	1.77	-8.4	32.5	
25040.8	0	1.77	-8.4	32.5	
25070.8	0	1.77	-8.4	32.5	
25100.8	0	1.77	-8.4	32.5	
25130.8	0	1.77	-8.4	32.5	
25160.8	0	1.77	-8.4	32.5	
25190.8	0	1.77	-8.4	32.5	
25220.8	0	1.77	-8.4	32.5	
25250.8	0	1.77	-8.4	32.5	
25280.8	0	1.77	-8.4	32.5	
25310.8	0	1.77	-8.4	32.5	
25340.8	0	1.77	-8.4	32.5	
25370.8	0	1.77	-8.4	32.5	
25400.8	0	1.77	-8.4	32.5	
25430.8	0	1.77	-8.4	32.5	
25460.8	0	1.77	-8.4	32.5	
25490.8	0	1.77	-8.4	32.5	
25520.8	0	1.77	-8.4	32.5	
25550.8	0	1.77	-8.4	32.5	
25580.8	0	1.77	-8.4	32.5	
25610.8	0	1.77	-8.4	32.5	
25640.8	0	1.77	-8.4	32.5	
25670.8	0	1.77	-8.4	32.5	
25700.8	0	1.77	-8.4	32.5	
25730.8	0	1.77	-8.4	32.5	
25760.8	0	1.77	-8.4	32.5	
25790.8	0	1.77	-8.4	32.5	
25820.8	0	1.77	-8.4	32.5	
25850.8	0	1.77	-8.4	32.5	
25880.8	0	1.77	-8.4	32.5	
25910.8	0	1.77	-8.4	32.5	
25940.8	0	1.77	-8.4	32.5	
25970.8	0	1.77	-8.4	32.5	
26000.8	0	1.77	-8.4	32.5	
26030.8	0	1.77	-8.4	32.5	
26060.8	0	1.77	-8.4	32.5	
26090.8	0	1.77	-8.4	32.5	
26120.8	0	1.77	-8.4	32.5	
26150.8	0	1.77	-8.4	32.5	
26180.8	0	1.77	-8.4	32.5	
26210.8	0	1.77	-8.4	32.5	
26240.8	0	1.77	-8.4	32.5	
26270.8	0	1.77	-8.4	32.5	
26300.8	0	1.77	-8.4	32.5	
26320.8	-7.3	1.7	-8.5	32.5	
26340.8	-7.3	1.7	-8.5	32.5	
26360.8	-7.3	1.7	-8.5	32.5	
26380.8	-7.3	1.69	-8.6	32.5	
26400.8	-7.3	1.69	-8.6	32.5	
26420.8	-7.3	1.69	-8.7	32.5	
26440.8	-7.3	1.68	-8.7	32.5	
26460.8	-7.3	1.68	-8.7	32.5	
26480.8	-7.3	1.68	-8.8	32.5	
26500.8	-7.3	1.68	-8.8	32.5	
26520.8	-7.3	1.68	-8.9	32.5	
26540.8	-7.3	1.68	-8.9	32.5	
26560.8	-7.3	1.67	-9	32.5	
26580.8	-7.3	1.67	-9	32.5	
26600.8	-7.3	1.67	-9	32.5	
26620.8	-7.3	1.67	-9.1	32.5	
26640.8	-7.3	1.67	-9.1	32.5	
26660.8	-7.3	1.67	-9.2	32.5	
26680.8	-7.3	1.66	-9.2	32.5	
26700.8	-7.3	1.66	-9.2	32.5	
26720.8	-7.3	1.67	-9.3	32.5	
26740.8	-7.3	1.66	-9.3	32.5	
26760.8	-7.3	1.66	-9.4	32.5	
26780.8	-7.3	1.66	-9.4	32.5	
26800.8	-7.3	1.66	-9.4	32.5	
26820.8	-7.3	1.66	-9.5	32.5	
26840.8	-7.3	1.66	-9.5	32.5	
26860.8	-7.3	1.66	-9.6	32.5	
26880.8	-7.3	1.66	-9.6	32.5	
26900.8	-7.3	1.66	-9.6	32.5	
26920.8	-7.3	1.66	-9.7	32.5	
26940.8	-7.3	1.66	-9.7	32	
26960.8	-7.3	1.66	-9.8	32.5	
26980.8	-7.3	1.66	-9.8	33	
27000.8	-7.3	1.66	-9.8	32.5	
27020.8	-7.3	1.66	-9.9	32.5	
27040.8	-7.3	1.66	-9.9	32.5	
27060.8	-7.3	1.66	-10	32.5	
27080.8	-7.3	1.66	-10	32.5	
27100.8	-7.3	1.66	-10	33	
27120.8	-7.3	1.66	-10.1	33	
27140.8	-7.3	1.66	-10.1	32.5	
27160.8	-7.3	1.65	-10.2	33	
27180.8	-7.3	1.65	-10.2	32.5	
27200.8	-7.3	1.65	-10.2	32.5	
27220.8	-7.3	1.66	-10.3	33	
27240.8	-7.3	1.65	-10.3	33	
27260.8	-7.3	1.66	-10.4	33	
27280.8	-7.3	1.65	-10.4	33	
27300.8	-7.3	1.65	-10.5	33	
27320.8	-7.3	1.65	-10.5	33	
27340.8	-7.3	1.65	-10.5	33	
27360.8	-7.3	1.65	-10.6	33	
27380.8	-7.3	1.66	-10.6	33	
27400.8	-7.3	1.65	-10.7	33	
27420.8	-7.3	1.65	-10.7	33	
27440.8	-7.3	1.65	-10.7	33	
27460.8	-7.3	1.65	-10.8	33	
27480.8	-7.3	1.65	-10.8	33	
27500.8	-7.3	1.65	-10.9	33	
27520.8	-7.3	1.65	-10.9	33	
27540.8	-7.3	1.65	-10.9	33	
27560.8	-7.3	1.65	-11	33	
27580.8	-7.3	1.65	-11	33	
27600.8	-7.3	1.65	-11.1	33	
27620.8	-7.3	1.65	-11.1	33	
27640.8	-7.3	1.65	-11.1	33	
27660.8	-7.3	1.65	-11.2	33	
27680.8	-7.3	1.65	-11.2	33	
27700.8	-7.3	1.65	-11.3	33	
27720.8	-7.3	1.65	-11.3	33	
27740.8	-7.3	1.65	-11.3	33	
27760.8	-7.3	1.65	-11.4	33	
27780.8	-7.3	1.65	-11.4	33	
27800.8	-7.3	1.65	-11.5	33	
27820.8	-7.3	1.65	-11.5	33	
27840.8	-7.3	1.65	-11.5	33	
27860.8	-7.3	1.65	-11.6	33	
27880.8	-7.3	1.64	-11.6	33	
27900.8	-7.3	1.64	-11.7	33	
27920.8	-7.3	1.64	-11.7	33	
27940.8	-7.3	1.64	-11.7	33	
27960.8	-7.3	1.65	-11.8	33	
27980.8	-7.3	1.64	-11.8	33	
28000.8	-7.3	1.64	-11.9	33	
28020.8	-7.3	1.64	-11.9	33	
28040.8	-7.3	1.65	-12	33	
28060.8	-7.3	1.65	-12	33	
28080.8	-7.3	1.64	-12	33	
28100.8	-7.3	1.64	-12.1	33	
28120.8	-7.3	1.64	-12.1	33	
28140.8	-7.3	1.64	-12.2	33	
28160.8	-7.3	1.64	-12.2	33	
28180.8	-7.3	1.64	-12.2	33	
28200.8	-7.3	1.64	-12.3	33	
28220.8	-7.3	1.64	-12.3	32.5	
28240.8	-7.3	1.64	-12.4	33	
28260.8	-7.3	1.64	-12.4	33	
28280.8	-7.3	1.64	-12.4	33	
28300.8	-7.3	1.64	-12.5	33	
28320.8	-7.3	1.64	-12.5	33	
28335.8	-7.3	1.64	-12.6	32.5	
28365.8	0	1.71	-12.6	33	
28395.8	0	1.72	-12.6	33	
28425.8	0	1.72	-12.6	33	
28455.8	0	1.72	-12.6	33	
28485.8	0	1.73	-12.6	33	
28515.8	0	1.73	-12.6	33	
28545.8	0	1.73	-12.6	33	
28575.8	0	1.73	-12.6	33	
28605.8	0	1.74	-12.6	33	
28635.8	0	1.74	-12.6	33	
28665.8	0	1.74	-12.6	33	
28695.8	0	1.74	-12.6	33	
28725.8	0	1.74	-12.6	33	
28755.8	0	1.74	-12.6	33	
28785.8	0	1.74	-12.6	33	
28815.8	0	1.74	-12.6	33	
28845.8	0	1.74	-12.6	33	
28875.8	0	1.74	-12.6	33	
28905.8	0	1.74	-12.6	33	
28935.8	0	1.74	-12.6	33	
28965.8	0	1.74	-12.6	33	
28995.8	0	1.75	-12.6	33	
29025.8	0	1.74	-12.6	32.5	
29055.8	0	1.75	-12.6	32.5	
29085.8	0	1.74	-12.6	33	
29115.8	0	1.75	-12.6	33	
29145.8	0	1.75	-12.6	32.5	
29175.8	0	1.75	-12.6	33	
29205.8	0	1.75	-12.6	33	
29235.8	0	1.75	-12.6	32.5	
29265.8	0	1.75	-12.6	33	
29295.8	0	1.75	-12.6	32.5	
29325.8	0	1.75	-12.6	32.5	
29355.8	0	1.75	-12.6	32.5	
29385.8	0	1.75	-12.6	33	
29415.8	0	1.75	-12.6	32.5	
29445.8	0	1.75	-12.6	32.5	
29475.8	0	1.75	-12.6	32.5	
29505.8	0	1.75	-12.6	32.5	
29535.8	0	1.75	-12.6	32	
29565.8	0	1.75	-12.6	32	
29595.8	0	1.75	-12.6	32.5	
29625.8	0	1.75	-12.6	32.5	
29655.8	0	1.75	-12.6	32.5	
29685.8	0	1.75	-12.6	32.5	
29715.8	0	1.75	-12.6	32.5	
29745.8	0	1.75	-12.6	32.5	
29775.8	0	1.75	-12.6	32	
29805.8	0	1.75	-12.6	32.5	
29835.8	0	1.75	-12.6	32	
29865.8	0	1.75	-12.6	32.5	
29895.8	0	1.76	-12.6	32.5	
29925.8	0	1.76	-12.6	32	
29955.8	0	1.76	-12.6	32.5	
29985.8	0	1.75	-12.6	32	
30015.8	0	1.75	-12.6	32.5	
30045.8	0	1.76	-12.6	32.5	
30075.8	0	1.76	-12.6	32.5	
30105.8	0	1.75	-12.6	32.5	
30135.8	0	1.75	-12.6	32	
30165.8	0	1.76	-12.6	32.5	
30195.8	0	1.75	-12.6	32.5	
30225.8	0	1.75	-12.6	32	
30255.8	0	1.76	-12.6	32.5	
30285.8	0	1.75	-12.6	32.5	
30315.8	0	1.75	-12.6	32.5	
30345.8	0	1.75	-12.6	32	
30375.8	0	1.76	-12.6	32.5	
30405.8	0	1.76	-12.6	32.5	
30435.8	0	1.75	-12.6	32.5	
30465.8	0	1.76	-12.6	32.5	
30495.8	0	1.76	-12.6	32.5	
30525.8	0	1.76	-12.6	32.5	
30555.8	0	1.76	-12.6	32.5	
30585.8	0	1.76	-12.6	32.5	
30615.8	0	1.75	-12.6	32.5	
30645.8	0	1.76	-12.6	32.5	
30675.8	0	1.76	-12.6	32.5	
30705.8	0	1.76	-12.6	32.5	
30735.8	0	1.75	-12.6	32.5	
30765.8	0	1.76	-12.6	32.5	
30795.8	0	1.76	-12.6	32.5	
30825.8	0	1.76	-12.6	32.5	
30855.8	0	1.76	-12.6	32.5	
30885.8	0	1.76	-12.6	32.5	
30915.8	0	1.76	-12.6	32.5	
30945.8	0	1.76	-12.6	32.5	
30975.8	0	1.76	-12.6	32.5	
31005.8	0	1.76	-12.6	32.5	
31035.8	0	1.76	-12.6	32.5	
31065.8	0	1.76	-12.6	32.5	
31095.8	0	1.76	-12.6	32.5	
31125.8	0	1.76	-12.6	32.5	
31155.8	0	1.76	-12.6	32.5	
31185.8	0	1.76	-12.6	32.5	
31215.8	0	1.76	-12.6	32.5	
31245.8	0	1.76	-12.6	32.5	
31275.8	0	1.76	-12.6	32.5	
31305.8	0	1.76	-12.6	32.5	
31335.8	0	1.76	-12.6	32.5	
31365.8	0	1.76	-12.6	32.5	
31395.8	0	1.76	-12.6	32.5	
31425.8	0	1.76	-12.6	32.5	
31455.8	0	1.76	-12.6	32.5	
31485.8	0	1.76	-12.6	32.5	
31515.8	0	1.76	-12.6	32.5	
31545.8	0	1.76	-12.6	32.5	
31575.8	0	1.76	-12.6	32.5	
31605.8	0	1.76	-12.6	32.5	
31635.8	0	1.76	-12.6	32.5	
31665.8	0	1.76	-12.6	32.5	
31695.8	0	1.76	-12.6	32.5	
31725.8	0	1.76	-12.6	32.5	
31755.8	0	1.76	-12.6	32.5	
31785.8	0	1.76	-12.6	32.5	
31815.8	0	1.76	-12.6	32.5	
31845.8	0	1.76	-12.6	32.5	
31875.8	0	1.76	-12.6	32.5	
31905.8	0	1.76	-12.6	32.5	
31935.8	0	1.76	-12.6	32.5	
31936.3	-14.7	1.65	-12.6	32.5	
31936.8	-14.7	1.65	-12.6	32.5	
31937.3	-14.7	1.65	-12.6	32.5	
31937.8	-14.7	1.65	-12.6	32.5	
31938.3	-14.7	1.65	-12.6	32.5	
31938.8	-14.7	1.65	-12.6	32.5	
31939.3	-14.7	1.65	-12.6	32.5	
31939.8	-14.7	1.65	-12.6	32.5	
31940.3	-14.7	1.66	-12.6	32.5	
31940.8	-14.7	1.65	-12.6	32.5	
31941.3	-14.7	1.65	-12.6	32.5	
31941.8	-14.7	1.66	-12.6	32.5	
31942.3	-14.7	1.65	-12.6	32.5	
31942.8	-14.7	1.66	-12.6	32.5	
31943.3	-14.7	1.66	-12.6	32.5	
31943.8	-14.7	1.65	-12.6	32.5	
31944.3	-14.7	1.65	-12.6	32.5	
31944.8	-14.7	1.65	-12.6	32.5	
31945.3	-14.7	1.66	-12.6	32.5	
31945.8	-14.7	1.65	-12.6	32.5	
31946.3	-14.7	1.65	-12.6	32.5	
31946.8	-14.7	1.65	-12.6	32.5	
31947.3	-14.7	1.65	-12.6	32.5	
31947.8	-14.7	1.65	-12.6	32.5	
31948.3	-14.7	1.65	-12.6	32.5	
31948.8	-14.7	1.65	-12.6	32.5	
31949.3	-14.7	1.65	-12.6	32.5	
31949.8	-14.7	1.65	-12.6	32.5	
31950.3	-14.7	1.65	-12.6	32.5	
31950.8	-14.7	1.65	-12.6	32.5	
31951.3	-14.7	1.65	-12.6	32.5	
31951.8	-14.7	1.65	-12.6	32.5	
31952.3	-14.7	1.65	-12.6	32.5	
31952.8	-14.7	1.65	-12.6	32.5	
31953.3	-14.7	1.65	-12.6	32.5	
31953.8	-14.7	1.65	-12.6	32.5	
31983.8	0	1.75	-12.6	32.5	
32013.8	0	1.75	-12.6	32.5	
32043.8	0	1.75	-12.6	32.5	
32073.8	0	1.75	-12.6	32.5	
32103.8	0	1.75	-12.6	32.5	
32133.8	0	1.75	-12.6	32.5	
32163.8	0	1.76	-12.6	32.5	
32193.8	0	1.75	-12.6	32.5	
32223.8	0	1.75	-12.6	32.5	
32253.8	0	1.76	-12.6	32.5	
32283.8	0	1.75	-12.6	32.5	
32313.8	0	1.75	-12.6	32.5	
32343.8	0	1.76	-12.6	32.5	
32373.8	0	1.76	-12.6	32.5	
32403.8	0	1.75	-12.6	32.5	
32433.8	0	1.76	-12.6	32.5	
32463.8	0	1.76	-12.6	32.5	
32493.8	0	1.76	-12.6	32.5	
32523.8	0	1.76	-12.6	32.5	
32553.8	0	1.76	-12.6	32.5	
32583.8	0	1.76	-12.6	32.5	
32613.8	0	1.76	-12.6	32.5	
32643.8	0	1.76	-12.6	32.5	
32673.8	0	1.76	-12.6	32.5	
32703.8	0	1.76	-12.6	32.5	
32733.8	0	1.76	-12.6	32.5	
32763.8	0	1.76	-12.6	32.5	
32793.8	0	1.75	-12.6	32.5	
32823.8	0	1.75	-12.6	32.5	
32853.8	0	1.76	-12.6	32.5	
32883.8	0	1.76	-12.6	32.5	
32913.8	0	1.76	-12.6	32.5	
32943.8	0	1.76	-12.6	32.5	
32973.8	0	1.76	-12.6	32.5	
33003.8	0	1.76	-12.6	32.5	
33033.8	0	1.76	-12.6	32.5	
33063.8	0	1.76	-12.6	32.5	
33093.8	0	1.76	-12.6	32.5	
33123.8	0	1.76	-12.6	32.5	
33153.8	0	1.76	-12.6	32.5	
33183.8	0	1.76	-12.6	32.5	
33213.8	0	1.76	-12.6	32.5	
33243.8	0	1.76	-12.6	32.5	
33273.8	0	1.76	-12.6	32.5	
33303.8	0	1.76	-12.6	32.5	
33333.8	0	1.76	-12.6	32.5	
33363.8	0	1.76	-12.6	32.5	
33393.8	0	1.76	-12.6	32.5	
33423.8	0	1.76	-12.6	32.5	
33453.8	0	1.76	-12.6	32.5	
33483.8	0	1.76	-12.6	32.5	
33513.8	0	1.76	-12.6	32.5	
33543.8	0	1.76	-12.6	32.5	
33573.8	0	1.76	-12.6	32.5	
33603.8	0	1.76	-12.6	32.5	
33633.8	0	1.76	-12.6	32.5	
33663.8	0	1.76	-12.6	32.5	
33693.8	0	1.76	-12.6	32.5	
33723.8	0	1.76	-12.6	32.5	
33753.8	0	1.76	-12.6	32.5	
33783.8	0	1.76	-12.6	32.5	
33813.8	0	1.76	-12.6	32.5	
33843.8	0	1.76	-12.6	32.5	
33873.8	0	1.76	-12.6	32.5	
33903.8	0	1.76	-12.6	32.5	
33933.8	0	1.76	-12.6	32.5	
33963.8	0	1.76	-12.6	32.5	
33993.8	0	1.76	-12.6	32.5	
34023.8	0	1.76	-12.6	32.5	
