Time	Amp	Volt	AH	Temp_1	
23463.9	0	1.721	-15.7	26.5	
23473.9	0	1.722	-15.7	26.5	
23483.9	0	1.722	-15.7	26.5	
23493.9	0	1.722	-15.7	26.5	
23503.9	0	1.723	-15.7	26.5	
23513.9	0	1.723	-15.7	26.5	
23523.9	0	1.723	-15.7	26.5	
23533.9	0	1.724	-15.7	26.5	
23543.9	0	1.724	-15.7	26.5	
23553.9	0	1.724	-15.7	26.5	
23563.9	0	1.725	-15.7	26.5	
23573.9	0	1.725	-15.7	26.5	
23583.9	0	1.725	-15.7	26.5	
23593.9	0	1.725	-15.7	26.5	
23603.9	0	1.726	-15.7	26.5	
23613.9	0	1.726	-15.7	26.5	
23623.9	0	1.726	-15.7	26.5	
23633.9	0	1.726	-15.7	26.5	
23643.9	0	1.726	-15.7	26.5	
23653.9	0	1.727	-15.7	26.5	
23663.9	0	1.727	-15.7	26.5	
23673.9	0	1.727	-15.7	26.5	
23683.9	0	1.727	-15.7	26.5	
23693.9	0	1.728	-15.7	26.5	
23703.9	0	1.728	-15.7	26.5	
23713.9	0	1.728	-15.7	26.5	
23723.9	0	1.728	-15.7	26.5	
23733.9	0	1.729	-15.7	26.5	
23743.9	0	1.729	-15.7	26.5	
23753.9	0	1.729	-15.7	26.5	
23763.9	0	1.729	-15.7	26.5	
23773.9	0	1.729	-15.7	26.5	
23783.9	0	1.729	-15.7	26	
23793.9	0	1.729	-15.7	26.5	
23803.9	0	1.73	-15.7	26	
23813.9	0	1.73	-15.7	26	
23823.9	0	1.73	-15.7	26	
23833.9	0	1.73	-15.7	26.5	
23843.9	0	1.73	-15.7	26	
23853.9	0	1.731	-15.7	26	
23863.9	0	1.73	-15.7	26	
23873.9	0	1.731	-15.7	26	
23883.9	0	1.731	-15.7	26	
23893.9	0	1.731	-15.7	26	
23903.9	0	1.731	-15.7	26	
23913.9	0	1.731	-15.7	26	
23923.9	0	1.731	-15.7	26	
23933.9	0	1.732	-15.7	26	
23943.9	0	1.732	-15.7	26	
23953.9	0	1.732	-15.7	26	
23963.9	0	1.732	-15.7	26	
23973.9	0	1.732	-15.7	26	
23983.9	0	1.732	-15.7	26	
23993.9	0	1.732	-15.7	26	
24003.9	0	1.732	-15.7	26	
24013.9	0	1.733	-15.7	26	
24023.9	0	1.733	-15.7	26	
24033.9	0	1.733	-15.7	26	
24043.9	0	1.733	-15.7	26	
24053.9	0	1.733	-15.7	26	
24063.9	0	1.733	-15.7	26	
24073.9	0	1.733	-15.7	26	
24083.9	0	1.733	-15.7	26	
24093.9	0	1.733	-15.7	26	
24103.9	0	1.734	-15.7	26	
24113.9	0	1.734	-15.7	26	
24123.9	0	1.734	-15.7	26	
24133.9	0	1.734	-15.7	26	
24143.9	0	1.734	-15.7	26	
24153.9	0	1.734	-15.7	26	
24163.9	0	1.734	-15.7	26	
24173.9	0	1.734	-15.7	26	
24183.9	0	1.734	-15.7	26	
24193.9	0	1.734	-15.7	26	
24203.9	0	1.734	-15.7	26	
24213.9	0	1.734	-15.7	26	
24223.9	0	1.734	-15.7	26	
24233.9	0	1.735	-15.7	26	
24243.9	0	1.735	-15.7	26	
24253.9	0	1.735	-15.7	26	
24263.9	0	1.735	-15.7	26	
24273.9	0	1.735	-15.7	26	
24283.9	0	1.735	-15.7	26	
24293.9	0	1.735	-15.7	26	
24303.9	0	1.735	-15.7	26	
24313.9	0	1.735	-15.7	26	
24323.9	0	1.735	-15.7	26	
24333.9	0	1.735	-15.7	26	
24343.9	0	1.736	-15.7	26	
24353.9	0	1.736	-15.7	26	
24363.9	0	1.736	-15.7	26	
24373.9	0	1.736	-15.7	26	
24383.9	0	1.736	-15.7	26	
24393.9	0	1.736	-15.7	26	
24403.9	0	1.736	-15.7	26	
24413.9	0	1.736	-15.7	26	
24423.9	0	1.736	-15.7	26	
24433.9	0	1.736	-15.7	26	
24443.9	0	1.736	-15.7	26	
24453.9	0	1.736	-15.7	26	
24463.9	0	1.737	-15.7	26	
24473.9	0	1.736	-15.7	26	
24483.9	0	1.737	-15.7	26	
24493.9	0	1.737	-15.7	26	
24503.9	0	1.737	-15.7	26	
24513.9	0	1.737	-15.7	26	
24523.9	0	1.737	-15.7	26	
24533.9	0	1.737	-15.7	26	
24543.9	0	1.737	-15.7	26	
24553.9	0	1.737	-15.7	26	
24563.9	0	1.737	-15.7	26	
24573.9	0	1.737	-15.7	26	
24583.9	0	1.737	-15.7	26	
24593.9	0	1.737	-15.7	26	
24603.9	0	1.737	-15.7	26	
24613.9	0	1.737	-15.7	26	
24623.9	0	1.737	-15.7	26	
24633.9	0	1.737	-15.7	26	
24643.9	0	1.738	-15.7	26	
24653.9	0	1.738	-15.7	26	
24663.9	0	1.738	-15.7	26	
24673.9	0	1.738	-15.7	26	
24683.9	0	1.738	-15.7	26	
24693.9	0	1.738	-15.7	26	
24703.9	0	1.738	-15.7	26	
24713.9	0	1.738	-15.7	26	
24723.9	0	1.738	-15.7	26	
24733.9	0	1.738	-15.7	26	
24743.9	0	1.738	-15.7	26	
24753.9	0	1.738	-15.7	26	
24763.9	0	1.738	-15.7	26	
24773.9	0	1.738	-15.7	26	
24783.9	0	1.738	-15.7	26	
24793.9	0	1.738	-15.7	26	
24803.9	0	1.739	-15.7	26	
24813.9	0	1.738	-15.7	26	
24823.9	0	1.738	-15.7	26	
24833.9	0	1.739	-15.7	26	
24843.9	0	1.739	-15.7	26	
24853.9	0	1.739	-15.7	26	
24863.9	0	1.739	-15.7	26	
24873.9	0	1.739	-15.7	26	
24883.9	0	1.739	-15.7	26	
24893.9	0	1.739	-15.7	26	
24903.9	0	1.739	-15.7	26	
24913.9	0	1.739	-15.7	26	
24923.9	-7.3	1.664	-15.7	26	
24933.9	-7.3	1.663	-15.7	26	
24943.9	-7.3	1.662	-15.7	26	
24953.9	-7.3	1.659	-15.7	26	
24963.9	-7.3	1.657	-15.8	26	
24973.9	-7.3	1.655	-15.8	26	
24983.9	-7.3	1.652	-15.8	26	
24993.9	-7.3	1.65	-15.8	26	
25003.9	-7.3	1.648	-15.8	26	
25013.9	-7.3	1.646	-15.9	25.5	
25023.9	-7.3	1.644	-15.9	26	
25033.9	-7.3	1.643	-15.9	26	
25043.9	-7.3	1.641	-15.9	26	
25053.9	-7.3	1.64	-16	26	
25063.9	-7.3	1.638	-16	26	
25073.9	-7.3	1.637	-16	26	
25083.9	-7.3	1.636	-16	26	
25093.9	-7.3	1.635	-16	26	
25103.9	-7.3	1.634	-16.1	26	
25113.9	-7.3	1.633	-16.1	26	
25123.9	-7.3	1.632	-16.1	26	
25133.9	-7.3	1.631	-16.1	26	
25143.9	-7.3	1.63	-16.1	26	
25153.9	-7.3	1.629	-16.2	26	
25163.9	-7.3	1.628	-16.2	26	
25173.9	-7.3	1.628	-16.2	26	
25183.9	-7.3	1.627	-16.2	26	
25193.9	-7.3	1.626	-16.2	26	
25203.9	-7.3	1.626	-16.3	26	
25213.9	-7.3	1.625	-16.3	26	
25223.9	-7.3	1.624	-16.3	26	
25233.9	-7.3	1.624	-16.3	26	
25243.9	-7.3	1.623	-16.3	26	
25253.9	-7.3	1.623	-16.4	26	
25263.9	-7.3	1.622	-16.4	26	
25273.9	-7.3	1.622	-16.4	26	
25283.9	-7.3	1.621	-16.4	26	
25293.9	-7.3	1.621	-16.4	26	
25303.9	-7.3	1.62	-16.5	26	
25313.9	-7.3	1.62	-16.5	26	
25323.9	-7.3	1.619	-16.5	26	
25333.9	-7.3	1.619	-16.5	26	
25343.9	-7.3	1.619	-16.5	26	
25353.9	-7.3	1.618	-16.6	26	
25363.9	-7.3	1.618	-16.6	26	
25373.9	-7.3	1.617	-16.6	26	
25383.9	-7.3	1.617	-16.6	26	
25393.9	-7.3	1.616	-16.6	26	
25403.9	-7.3	1.616	-16.7	26	
25413.9	-7.3	1.616	-16.7	26	
25423.9	-7.3	1.615	-16.7	26	
25433.9	-7.3	1.615	-16.7	26	
25443.9	-7.3	1.614	-16.7	26	
25453.9	-7.3	1.614	-16.8	26	
25463.9	-7.3	1.614	-16.8	26	
25473.9	-7.3	1.613	-16.8	26	
25483.9	-7.3	1.613	-16.8	26	
25493.9	-7.3	1.613	-16.8	26	
25503.9	-7.3	1.612	-16.9	26	
25513.9	-7.3	1.612	-16.9	26	
25523.9	-7.3	1.611	-16.9	26	
25533.9	-7.3	1.611	-16.9	26	
25543.9	-7.3	1.611	-16.9	26	
25553.9	-7.3	1.61	-17	26	
25563.9	-7.3	1.61	-17	26	
25573.9	-7.3	1.609	-17	26	
25583.9	-7.3	1.609	-17	26	
25593.9	-7.3	1.609	-17	26	
25603.9	-7.3	1.608	-17.1	26	
25613.9	-7.3	1.608	-17.1	26	
25623.9	-7.3	1.608	-17.1	26	
25633.9	-7.3	1.607	-17.1	26	
25643.9	-7.3	1.607	-17.1	26	
25653.9	-7.3	1.607	-17.2	26	
25663.9	-7.3	1.606	-17.2	26	
25673.9	-7.3	1.606	-17.2	26	
25683.9	-7.3	1.606	-17.2	26	
25693.9	-7.3	1.605	-17.2	26	
25703.9	-7.3	1.605	-17.3	26	
25713.9	-7.3	1.604	-17.3	26	
25723.9	-7.3	1.604	-17.3	26	
25733.9	-7.3	1.604	-17.3	26	
25743.9	-7.3	1.603	-17.4	26.5	
25753.9	-7.3	1.603	-17.4	26	
25763.9	-7.3	1.603	-17.4	26	
25773.9	-7.3	1.602	-17.4	26	
25783.9	-7.3	1.602	-17.4	26	
25793.9	-7.3	1.602	-17.5	26	
25803.9	-7.3	1.601	-17.5	26	
25813.9	-7.3	1.601	-17.5	26	
25823.9	-7.3	1.6	-17.5	26	
25833.9	-7.3	1.6	-17.5	26.5	
25843.9	-7.3	1.6	-17.6	26	
25853.9	-7.3	1.599	-17.6	26	
25863.9	-7.3	1.599	-17.6	26	
25873.9	-7.3	1.599	-17.6	26.5	
25883.9	-7.3	1.598	-17.6	26.5	
25893.9	-7.3	1.598	-17.7	26.5	
25903.9	-7.3	1.597	-17.7	26.5	
25913.9	-7.3	1.597	-17.7	26.5	
25923.9	-7.3	1.597	-17.7	26.5	
25933.9	-7.3	1.596	-17.7	26.5	
25943.9	-7.3	1.596	-17.8	26.5	
25953.9	-7.3	1.596	-17.8	26.5	
25963.9	-7.3	1.595	-17.8	26.5	
25973.9	-7.3	1.595	-17.8	26.5	
25983.9	-7.3	1.595	-17.8	26.5	
25993.9	-7.3	1.594	-17.9	26.5	
26003.9	-7.3	1.594	-17.9	26.5	
26013.9	-7.3	1.593	-17.9	26.5	
26023.5	-7.3	1.593	-17.9	26.5	
26033.5	0	1.661	-17.9	26.5	
26043.5	0	1.664	-17.9	26.5	
26053.5	0	1.667	-17.9	26.5	
26063.5	0	1.669	-17.9	26.5	
26073.5	0	1.672	-17.9	26.5	
26083.5	0	1.673	-17.9	26.5	
26093.5	0	1.675	-17.9	26.5	
26103.5	0	1.676	-17.9	26.5	
26113.5	0	1.678	-17.9	26.5	
26123.5	0	1.679	-17.9	26.5	
26133.5	0	1.68	-17.9	26.5	
26143.5	0	1.681	-17.9	26.5	
26153.5	0	1.682	-17.9	26.5	
26163.5	0	1.683	-17.9	26.5	
26173.5	0	1.684	-17.9	26.5	
26183.5	0	1.685	-17.9	26.5	
26193.5	0	1.686	-17.9	26.5	
26203.5	0	1.687	-17.9	26.5	
26213.5	0	1.688	-17.9	26.5	
26223.5	0	1.688	-17.9	26.5	
26233.5	0	1.689	-17.9	26.5	
26243.5	0	1.69	-17.9	26.5	
26253.5	0	1.69	-17.9	26.5	
26263.5	0	1.691	-17.9	26.5	
26273.5	0	1.692	-17.9	26.5	
26283.5	0	1.692	-17.9	26.5	
26293.5	0	1.693	-17.9	26.5	
26303.5	0	1.693	-17.9	26.5	
26313.5	0	1.694	-17.9	26.5	
26323.5	0	1.695	-17.9	26.5	
26333.5	0	1.695	-17.9	26.5	
26343.5	0	1.695	-17.9	26.5	
26353.5	0	1.696	-17.9	26.5	
26363.5	0	1.696	-17.9	26.5	
26373.5	0	1.697	-17.9	26.5	
26383.5	0	1.697	-17.9	26.5	
26393.5	0	1.698	-17.9	26.5	
26403.5	0	1.698	-17.9	26.5	
26413.5	0	1.699	-17.9	26.5	
26423.5	0	1.699	-17.9	26.5	
26433.5	0	1.699	-17.9	26.5	
26443.5	0	1.7	-17.9	26.5	
26453.5	0	1.7	-17.9	26.5	
26463.5	0	1.7	-17.9	26.5	
26473.5	0	1.701	-17.9	26.5	
26483.5	0	1.701	-17.9	26.5	
26493.5	0	1.701	-17.9	26.5	
26503.5	0	1.702	-17.9	26.5	
26513.5	0	1.702	-17.9	26.5	
26523.5	0	1.702	-17.9	26.5	
26533.5	0	1.702	-17.9	26.5	
26543.5	0	1.703	-17.9	26.5	
26553.5	0	1.703	-17.9	26.5	
26563.5	0	1.703	-17.9	26.5	
26573.5	0	1.704	-17.9	26.5	
26583.5	0	1.704	-17.9	26.5	
26593.5	0	1.704	-17.9	26.5	
26603.5	0	1.704	-17.9	26.5	
26613.5	0	1.704	-17.9	26.5	
26623.5	0	1.705	-17.9	26.5	
26633.5	0	1.705	-17.9	26.5	
26643.5	0	1.705	-17.9	26.5	
26653.5	0	1.705	-17.9	26.5	
26663.5	0	1.705	-17.9	26.5	
26673.5	0	1.706	-17.9	26	
26683.5	0	1.706	-17.9	26.5	
26693.5	0	1.706	-17.9	26.5	
26703.5	0	1.706	-17.9	26.5	
26713.5	0	1.707	-17.9	26.5	
26723.5	0	1.707	-17.9	26	
26733.5	0	1.707	-17.9	26	
26743.5	0	1.707	-17.9	26.5	
26753.5	0	1.707	-17.9	26	
26763.5	0	1.708	-17.9	26	
26773.5	0	1.708	-17.9	26	
26783.5	0	1.708	-17.9	26	
26793.5	0	1.708	-17.9	26	
26803.5	0	1.708	-17.9	26	
26813.5	0	1.708	-17.9	26	
26823.5	0	1.709	-17.9	26	
26833.5	0	1.709	-17.9	26	
26843.5	0	1.709	-17.9	26	
26853.5	0	1.709	-17.9	26	
26863.5	0	1.709	-17.9	26	
26873.5	0	1.709	-17.9	26	
26883.5	0	1.709	-17.9	26	
26893.5	0	1.71	-17.9	26	
26903.5	0	1.71	-17.9	26	
26913.5	0	1.71	-17.9	26	
26923.5	0	1.71	-17.9	26	
26933.5	0	1.71	-17.9	26	
26943.5	0	1.71	-17.9	26	
26953.5	0	1.71	-17.9	26	
26963.5	0	1.711	-17.9	26	
26973.5	0	1.711	-17.9	26	
26983.5	0	1.711	-17.9	26	
26993.5	0	1.711	-17.9	26	
27003.5	0	1.711	-17.9	26	
27013.5	0	1.711	-17.9	26	
27023.5	0	1.711	-17.9	26	
27033.5	0	1.712	-17.9	26	
27043.5	0	1.711	-17.9	26	
27053.5	0	1.712	-17.9	26	
27063.5	0	1.712	-17.9	26	
27073.5	0	1.712	-17.9	26	
27083.5	0	1.712	-17.9	26	
27093.5	0	1.712	-17.9	26	
27103.5	0	1.712	-17.9	26	
27113.5	0	1.713	-17.9	26	
27123.5	0	1.712	-17.9	26	
27133.5	0	1.713	-17.9	26	
27143.5	0	1.713	-17.9	26	
27153.5	0	1.713	-17.9	26	
27163.5	0	1.713	-17.9	26	
27173.5	0	1.713	-17.9	26	
27183.5	0	1.713	-17.9	26	
27193.5	0	1.713	-17.9	26	
27203.5	0	1.713	-17.9	26	
27213.5	0	1.713	-17.9	26	
27223.5	0	1.713	-17.9	26	
27233.5	0	1.713	-17.9	26	
27243.5	0	1.714	-17.9	26	
27253.5	0	1.714	-17.9	26	
27263.5	0	1.714	-17.9	26	
27273.5	0	1.714	-17.9	26	
27283.5	0	1.714	-17.9	26	
27293.5	0	1.714	-17.9	26	
27303.5	0	1.714	-17.9	26	
27313.5	0	1.714	-17.9	26	
27323.5	0	1.715	-17.9	26	
27333.5	0	1.715	-17.9	26	
27343.5	0	1.715	-17.9	26	
27353.5	0	1.715	-17.9	26	
27363.5	0	1.715	-17.9	26	
27373.5	0	1.715	-17.9	26	
27383.5	0	1.715	-17.9	26	
27393.5	0	1.715	-17.9	26	
27403.5	0	1.715	-17.9	26	
27413.5	0	1.715	-17.9	26	
27423.5	0	1.715	-17.9	26	
27433.5	0	1.715	-17.9	26	
27443.5	0	1.715	-17.9	26	
27453.5	0	1.715	-17.9	26	
27463.5	0	1.716	-17.9	26	
27473.5	0	1.715	-17.9	26	
27483.5	0	1.716	-17.9	26	
27493.5	0	1.716	-17.9	26	
27503.5	0	1.716	-17.9	26	
27513.5	0	1.716	-17.9	26	
27523.5	0	1.716	-17.9	26	
27533.5	0	1.716	-17.9	26	
27543.5	0	1.716	-17.9	26	
27553.5	0	1.716	-17.9	26	
27563.5	0	1.716	-17.9	26	
27573.5	0	1.717	-17.9	26	
27583.5	0	1.716	-17.9	26	
27593.5	0	1.717	-17.9	26	
27603.5	0	1.717	-17.9	26	
27613.5	0	1.716	-17.9	26	
27623.5	0	1.717	-17.9	26	
27633.5	0	1.717	-17.9	26	
27643.5	0	1.717	-17.9	26	
27653.5	0	1.717	-17.9	26	
27663.5	0	1.717	-17.9	26	
27673.5	0	1.717	-17.9	26	
27683.5	0	1.717	-17.9	26	
27693.5	0	1.717	-17.9	26	
27703.5	0	1.717	-17.9	26	
27713.5	0	1.717	-17.9	26	
27723.5	0	1.717	-17.9	26	
27733.5	0	1.717	-17.9	26	
27743.5	0	1.717	-17.9	26	
27753.5	0	1.717	-17.9	26	
27763.5	0	1.718	-17.9	26	
27773.5	0	1.718	-17.9	26	
27783.5	0	1.718	-17.9	26	
27793.5	0	1.717	-17.9	26	
27803.5	0	1.718	-17.9	26	
27813.5	0	1.718	-17.9	26	
27823.5	0	1.718	-17.9	26	
27833.5	-7.3	1.638	-17.9	26	
27843.5	-7.3	1.636	-18	26	
27853.5	-7.3	1.633	-18	26	
27863.5	-7.3	1.629	-18	26	
27873.5	-7.3	1.626	-18	26	
27883.5	-7.3	1.623	-18	26	
27893.5	-7.3	1.62	-18.1	26	
27903.5	-7.3	1.617	-18.1	26	
27913.5	-7.3	1.615	-18.1	26	
27923.5	-7.3	1.613	-18.1	26	
27933.5	-7.3	1.61	-18.1	26	
27943.5	-7.3	1.608	-18.2	26	
27953.5	-7.3	1.606	-18.2	26	
27963.5	-7.3	1.604	-18.2	26	
27973.5	-7.3	1.603	-18.2	26	
27983.5	-7.3	1.602	-18.2	26	
27993.5	-7.3	1.601	-18.3	26	
28003.5	-7.3	1.599	-18.3	26	
28013.5	-7.3	1.598	-18.3	26	
28023.5	-7.3	1.597	-18.3	26	
28033.5	-7.3	1.595	-18.3	26	
28043.5	-7.3	1.595	-18.4	26	
28053.5	-7.3	1.593	-18.4	26	
28063.5	-7.3	1.593	-18.4	26	
28073.5	-7.3	1.592	-18.4	26	
28083.5	-7.3	1.591	-18.4	26	
28093.5	-7.3	1.59	-18.5	26	
28103.5	-7.3	1.589	-18.5	26	
28113.5	-7.3	1.588	-18.5	26	
28123.5	-7.3	1.587	-18.5	26	
28133.5	-7.3	1.586	-18.5	26	
28143.5	-7.3	1.586	-18.6	26	
28153.5	-7.3	1.585	-18.6	26	
28163.5	-7.3	1.584	-18.6	26	
28173.5	-7.3	1.584	-18.6	26	
28183.5	-7.3	1.583	-18.6	26	
28193.5	-7.3	1.582	-18.7	26	
28203.5	-7.3	1.581	-18.7	26	
28213.5	-7.3	1.58	-18.7	26	
28223.5	-7.3	1.58	-18.7	26	
28233.5	-7.3	1.579	-18.7	26	
28243.5	-7.3	1.578	-18.8	26	
28253.5	-7.3	1.577	-18.8	26	
28263.5	-7.3	1.577	-18.8	26	
28273.5	-7.3	1.576	-18.8	26	
28283.5	-7.3	1.575	-18.8	26	
28293.5	-7.3	1.574	-18.9	26	
28303.5	-7.3	1.573	-18.9	26	
28313.5	-7.3	1.573	-18.9	26	
28323.5	-7.3	1.572	-18.9	26	
28333.5	-7.3	1.571	-19	26	
28343.5	-7.3	1.57	-19	26	
28353.5	-7.3	1.57	-19	26	
28363.5	-7.3	1.569	-19	26	
28373.5	-7.3	1.568	-19	26	
28383.5	-7.3	1.567	-19.1	26	
28393.5	-7.3	1.566	-19.1	26	
28403.5	-7.3	1.565	-19.1	26	
28413.5	-7.3	1.564	-19.1	26	
28423.5	-7.3	1.564	-19.1	26	
28433.5	-7.3	1.563	-19.2	26	
28443.5	-7.3	1.562	-19.2	26	
28453.5	-7.3	1.561	-19.2	26	
28463.5	-7.3	1.56	-19.2	26	
28473.5	-7.3	1.559	-19.2	26	
28483.5	-7.3	1.558	-19.3	26	
28493.5	-7.3	1.557	-19.3	26	
28503.5	-7.3	1.556	-19.3	26	
28513.5	-7.3	1.555	-19.3	26	
28523.5	-7.3	1.554	-19.3	26	
28533.5	-7.3	1.553	-19.4	26	
28543.5	-7.3	1.552	-19.4	26	
28553.5	-7.3	1.551	-19.4	26	
28563.5	-7.3	1.55	-19.4	26	
28573.5	-7.3	1.549	-19.4	26	
28583.5	-7.3	1.548	-19.5	26	
28593.5	-7.3	1.547	-19.5	26	
28603.5	-7.3	1.545	-19.5	26	
28613.5	-7.3	1.545	-19.5	26	
28623.5	-7.3	1.543	-19.5	26	
28633.5	-7.3	1.542	-19.6	26	
28643.5	-7.3	1.541	-19.6	26.5	
28653.5	-7.3	1.54	-19.6	26	
28663.5	-7.3	1.539	-19.6	26	
28673.5	-7.3	1.537	-19.6	26	
28683.5	-7.3	1.536	-19.7	26	
28693.5	-7.3	1.535	-19.7	26	
28703.5	-7.3	1.534	-19.7	26.5	
28713.5	-7.3	1.533	-19.7	26	
28723.5	-7.3	1.531	-19.7	26.5	
28733.5	-7.3	1.53	-19.8	26	
28743.5	-7.3	1.529	-19.8	26.5	
28753.5	-7.3	1.528	-19.8	26.5	
28763.5	-7.3	1.526	-19.8	26.5	
28773.5	-7.3	1.525	-19.8	26.5	
28783.5	-7.3	1.524	-19.9	26.5	
28793.5	-7.3	1.522	-19.9	26.5	
28803.5	-7.3	1.521	-19.9	26.5	
28813.5	-7.3	1.52	-19.9	26.5	
28823.5	-7.3	1.519	-19.9	26.5	
28833.5	-7.3	1.517	-20	26	
28843.5	-7.3	1.516	-20	26.5	
28853.5	-7.3	1.515	-20	26.5	
28863.5	-7.3	1.513	-20	26	
28873.5	-7.3	1.512	-20	26.5	
28883.5	-7.3	1.511	-20.1	26.5	
28893.5	-7.3	1.51	-20.1	26.5	
28903.5	-7.3	1.508	-20.1	26.5	
28913.5	-7.3	1.507	-20.1	26.5	
28923.5	-7.3	1.506	-20.1	26.5	
28933.1	-7.3	1.504	-20.2	26.5	
28943.1	0	1.595	-20.2	26.5	
28953.1	0	1.603	-20.2	26.5	
28963.1	0	1.608	-20.2	26.5	
28973.1	0	1.613	-20.2	26.5	
28983.1	0	1.617	-20.2	26.5	
28993.1	0	1.619	-20.2	26.5	
29003.1	0	1.622	-20.2	26.5	
29013.1	0	1.625	-20.2	26.5	
29023.1	0	1.627	-20.2	26.5	
29033.1	0	1.628	-20.2	26.5	
29043.1	0	1.63	-20.2	26.5	
29053.1	0	1.632	-20.2	26.5	
29063.1	0	1.634	-20.2	26.5	
29073.1	0	1.635	-20.2	26.5	
29083.1	0	1.637	-20.2	26.5	
29093.1	0	1.638	-20.2	26.5	
29103.1	0	1.639	-20.2	26.5	
29113.1	0	1.64	-20.2	26.5	
29123.1	0	1.642	-20.2	26.5	
29133.1	0	1.643	-20.2	26.5	
29143.1	0	1.644	-20.2	26.5	
29153.1	0	1.645	-20.2	26.5	
29163.1	0	1.645	-20.2	26.5	
29173.1	0	1.647	-20.2	26.5	
29183.1	0	1.647	-20.2	26.5	
29193.1	0	1.648	-20.2	26.5	
29203.1	0	1.649	-20.2	26.5	
29213.1	0	1.65	-20.2	26.5	
29223.1	0	1.651	-20.2	26.5	
29233.1	0	1.652	-20.2	26.5	
29243.1	0	1.652	-20.2	26.5	
29253.1	0	1.653	-20.2	26.5	
29263.1	0	1.654	-20.2	26.5	
29273.1	0	1.654	-20.2	26.5	
29283.1	0	1.655	-20.2	26.5	
29293.1	0	1.656	-20.2	26.5	
29303.1	0	1.656	-20.2	26.5	
29313.1	0	1.657	-20.2	26.5	
29323.1	0	1.657	-20.2	26.5	
29333.1	0	1.658	-20.2	26.5	
29343.1	0	1.659	-20.2	26.5	
29353.1	0	1.659	-20.2	26.5	
29363.1	0	1.66	-20.2	26.5	
29373.1	0	1.66	-20.2	26.5	
29383.1	0	1.661	-20.2	26.5	
29393.1	0	1.661	-20.2	26.5	
29403.1	0	1.662	-20.2	26.5	
29413.1	0	1.662	-20.2	26.5	
29423.1	0	1.662	-20.2	26.5	
29433.1	0	1.663	-20.2	26.5	
29443.1	0	1.664	-20.2	26.5	
29453.1	0	1.664	-20.2	26.5	
29463.1	0	1.664	-20.2	26.5	
29473.1	0	1.665	-20.2	26.5	
29483.1	0	1.665	-20.2	26.5	
29493.1	0	1.665	-20.2	26.5	
29503.1	0	1.666	-20.2	26.5	
29513.1	0	1.666	-20.2	26.5	
29523.1	0	1.667	-20.2	26.5	
29533.1	0	1.667	-20.2	26.5	
29543.1	0	1.667	-20.2	26.5	
29553.1	0	1.668	-20.2	26.5	
29563.1	0	1.668	-20.2	26.5	
29573.1	0	1.668	-20.2	26.5	
29583.1	0	1.669	-20.2	26.5	
29593.1	0	1.669	-20.2	26.5	
29603.1	0	1.669	-20.2	26	
29613.1	0	1.669	-20.2	26.5	
29623.1	0	1.67	-20.2	26.5	
29633.1	0	1.67	-20.2	26	
29643.1	0	1.671	-20.2	26.5	
29653.1	0	1.67	-20.2	26.5	
29663.1	0	1.671	-20.2	26.5	
29673.1	0	1.671	-20.2	26.5	
29683.1	0	1.671	-20.2	26.5	
29693.1	0	1.672	-20.2	26	
29703.1	0	1.672	-20.2	26	
29713.1	0	1.672	-20.2	26	
29723.1	0	1.673	-20.2	26	
29733.1	0	1.673	-20.2	26	
29743.1	0	1.673	-20.2	26	
29753.1	0	1.673	-20.2	26	
29763.1	0	1.673	-20.2	26	
29773.1	0	1.674	-20.2	26	
29783.1	0	1.674	-20.2	26	
29793.1	0	1.674	-20.2	26	
29803.1	0	1.674	-20.2	26	
29813.1	0	1.675	-20.2	26	
29823.1	0	1.675	-20.2	26	
29833.1	0	1.675	-20.2	26	
29843.1	0	1.675	-20.2	26	
29853.1	0	1.675	-20.2	26	
29863.1	0	1.676	-20.2	26	
29873.1	0	1.676	-20.2	26	
29883.1	0	1.676	-20.2	26	
29893.1	0	1.676	-20.2	26	
29903.1	0	1.677	-20.2	26	
29913.1	0	1.677	-20.2	26	
29923.1	0	1.677	-20.2	26	
29933.1	0	1.677	-20.2	26	
29943.1	0	1.677	-20.2	26	
29953.1	0	1.677	-20.2	26	
29963.1	0	1.678	-20.2	26	
29973.1	0	1.677	-20.2	26	
29983.1	0	1.678	-20.2	26	
29993.1	0	1.678	-20.2	26	
30003.1	0	1.678	-20.2	26	
30013.1	0	1.678	-20.2	26	
30023.1	0	1.678	-20.2	26	
30033.1	0	1.679	-20.2	26	
30043.1	0	1.678	-20.2	26	
30053.1	0	1.679	-20.2	26	
30063.1	0	1.679	-20.2	26	
30073.1	0	1.679	-20.2	26	
30083.1	0	1.679	-20.2	26	
30093.1	0	1.68	-20.2	26	
30103.1	0	1.68	-20.2	26	
30113.1	0	1.68	-20.2	26	
30123.1	0	1.68	-20.2	26	
30133.1	0	1.68	-20.2	26	
30143.1	0	1.68	-20.2	26	
30153.1	0	1.681	-20.2	26	
30163.1	0	1.681	-20.2	26	
30173.1	0	1.681	-20.2	26	
30183.1	0	1.681	-20.2	26	
30193.1	0	1.681	-20.2	26	
30203.1	0	1.681	-20.2	26	
30213.1	0	1.681	-20.2	26	
30223.1	0	1.682	-20.2	26	
30233.1	0	1.681	-20.2	26	
30243.1	0	1.682	-20.2	26	
30253.1	0	1.682	-20.2	26	
