Time	Amp	Volt	AH	Temp_1	
1	0	1.882	0	26	
11	12.5	1.949	0	26	
21	12.5	1.966	0	26	
31	12.5	1.981	0.1	26	
41	12.5	1.995	0.1	26	
51	12.5	2.012	0.1	25.5	
61	12.5	2.033	0.2	26	
71	12.5	2.053	0.2	26	
81	12.5	2.065	0.2	26	
91	12.5	2.071	0.3	26	
101	12.5	2.074	0.3	26	
111	12.5	2.078	0.3	25.5	
121	12.5	2.082	0.4	26	
131	12.5	2.086	0.4	26	
141	12.5	2.089	0.4	25.5	
151	12.5	2.094	0.5	25.5	
161	12.5	2.097	0.5	25.5	
167.4	12.5	2.1	0.5	26	
168.4	0	2.005	0.5	26	
169.4	0	2	0.5	26	
170.4	0	1.997	0.5	26	
171.4	0	1.994	0.5	26	
172.4	0	1.992	0.5	26	
173.4	0	1.99	0.5	26	
174.4	0	1.989	0.5	26	
175.4	0	1.987	0.5	26	
176.4	0	1.986	0.5	26	
177.4	0	1.985	0.5	26	
178.4	0	1.985	0.5	26	
179.4	0	1.984	0.5	26	
180.4	0	1.983	0.5	26	
181.4	0	1.982	0.5	26	
182.4	0	1.981	0.5	26	
183.4	0	1.98	0.5	26	
184.4	0	1.98	0.5	26	
185.4	0	1.979	0.5	26	
186.4	0	1.979	0.5	26	
187.4	0	1.978	0.5	26	
188.4	0	1.977	0.5	26	
189.4	0	1.976	0.5	26	
190.4	0	1.976	0.5	26	
191.4	0	1.975	0.5	26	
192.4	0	1.975	0.5	26	
193.4	0	1.975	0.5	26	
194.4	0	1.974	0.5	26	
195.4	0	1.974	0.5	26	
196.4	0	1.973	0.5	26	
197.4	0	1.973	0.5	26	
198.4	0	1.972	0.5	26	
199.4	0	1.972	0.5	26	
200.4	0	1.972	0.5	26	
201.4	0	1.971	0.5	26	
202.4	0	1.971	0.5	26	
203.4	0	1.97	0.5	26	
204.4	0	1.97	0.5	26	
205.4	0	1.969	0.5	26	
206.4	0	1.969	0.5	26	
207.4	0	1.969	0.5	26	
208.4	0	1.968	0.5	26	
209.4	0	1.968	0.5	26	
210.4	0	1.967	0.5	26	
211.4	0	1.967	0.5	26	
212.4	0	1.967	0.5	26	
213.4	0	1.967	0.5	26	
214.4	0	1.966	0.5	26	
215.4	0	1.966	0.5	26	
216.4	0	1.966	0.5	26	
217.4	0	1.965	0.5	26	
218.4	0	1.965	0.5	26	
219.4	0	1.965	0.5	26	
220.4	0	1.964	0.5	26	
221.4	0	1.964	0.5	26	
222.4	0	1.964	0.5	26	
223.4	0	1.963	0.5	26	
224.4	0	1.963	0.5	26	
225.4	0	1.963	0.5	26	
226.4	0	1.963	0.5	26	
227.4	0	1.963	0.5	26	
228.4	0	1.962	0.5	26	
229.4	0	1.962	0.5	26	
230.4	0	1.962	0.5	26	
231.4	0	1.962	0.5	26	
232.4	0	1.961	0.5	26	
233.4	0	1.961	0.5	26	
234.4	0	1.961	0.5	26	
235.4	0	1.961	0.5	26	
236.4	0	1.961	0.5	26	
237.4	0	1.96	0.5	26	
238.4	0	1.96	0.5	26	
239.4	0	1.96	0.5	26	
240.4	0	1.96	0.5	26	
241.4	0	1.959	0.5	26	
242.4	0	1.959	0.5	26	
243.4	0	1.959	0.5	26	
244.4	0	1.959	0.5	26	
245.4	0	1.959	0.5	26	
246.4	0	1.958	0.5	26	
247.4	0	1.958	0.5	26	
248.4	0	1.958	0.5	26	
249.4	0	1.958	0.5	26	
250.4	0	1.957	0.5	26	
251.4	0	1.957	0.5	26	
252.4	0	1.957	0.5	26	
253.4	0	1.957	0.5	26	
254.4	0	1.957	0.5	26	
255.4	0	1.956	0.5	26	
256.4	0	1.956	0.5	26	
257.4	0	1.956	0.5	26	
258.4	0	1.956	0.5	26	
259.4	0	1.956	0.5	26	
260.4	0	1.956	0.5	26	
261.4	0	1.956	0.5	26	
262.4	0	1.955	0.5	26	
263.4	0	1.955	0.5	26	
264.4	0	1.955	0.5	26	
265.4	0	1.955	0.5	26	
266.4	0	1.954	0.5	26	
267.4	0	1.954	0.5	26	
268.4	0	1.954	0.5	26	
269.4	0	1.954	0.5	26	
270.4	0	1.954	0.5	26	
271.4	0	1.954	0.5	26	
272.4	0	1.954	0.5	26	
273.4	0	1.954	0.5	26	
274.4	0	1.953	0.5	26	
275.4	0	1.953	0.5	26	
276.4	0	1.953	0.5	26	
277.4	0	1.953	0.5	26	
278.4	0	1.952	0.5	26	
279.4	0	1.952	0.5	26	
280.4	0	1.952	0.5	26	
281.4	0	1.952	0.5	26	
282.4	0	1.952	0.5	26	
283.4	0	1.952	0.5	26	
284.4	0	1.952	0.5	26	
285.4	0	1.951	0.5	26	
286.4	0	1.952	0.5	26	
287.4	0	1.951	0.5	26	
288.4	0	1.951	0.5	26	
289.4	0	1.951	0.5	26	
290.4	0	1.951	0.5	26	
291.4	0	1.951	0.5	26	
292.4	0	1.951	0.5	26	
293.4	0	1.95	0.5	26	
294.4	0	1.95	0.5	26	
295.4	0	1.95	0.5	26	
296.4	0	1.95	0.5	26	
297.4	0	1.95	0.5	26	
298.4	0	1.95	0.5	26	
299.4	0	1.949	0.5	26	
300.4	0	1.95	0.5	26	
301.4	0	1.949	0.5	26	
302.4	0	1.949	0.5	26	
303.4	0	1.949	0.5	26	
304.4	0	1.949	0.5	26	
305.4	0	1.949	0.5	26	
306.4	0	1.948	0.5	26	
307.4	0	1.949	0.5	26	
308.4	0	1.948	0.5	26	
309.4	0	1.948	0.5	26	
310.4	0	1.948	0.5	26	
311.4	0	1.948	0.5	26	
312.4	0	1.948	0.5	26	
313.4	0	1.948	0.5	26	
314.4	0	1.948	0.5	26	
315.4	0	1.948	0.5	26	
316.4	0	1.947	0.5	26	
317.4	0	1.947	0.5	26	
318.4	0	1.947	0.5	26	
319.4	0	1.947	0.5	26	
320.4	0	1.947	0.5	26	
321.4	0	1.947	0.5	26	
322.4	0	1.947	0.5	26	
323.4	0	1.947	0.5	26	
324.4	0	1.947	0.5	26	
325.4	0	1.946	0.5	26	
326.4	0	1.946	0.5	26	
327.4	0	1.946	0.5	26	
328.4	0	1.946	0.5	26	
329.4	0	1.946	0.5	26	
330.4	0	1.946	0.5	26	
331.4	0	1.946	0.5	26	
332.4	0	1.946	0.5	26	
333.4	0	1.945	0.5	26	
334.4	0	1.946	0.5	26	
335.4	0	1.945	0.5	26	
336.4	0	1.945	0.5	26	
337.4	0	1.945	0.5	26	
338.4	0	1.945	0.5	26	
339.4	0	1.945	0.5	26	
340.4	0	1.945	0.5	26	
341.4	0	1.945	0.5	26	
342.4	0	1.945	0.5	26	
343.4	0	1.945	0.5	26	
344.4	0	1.945	0.5	26	
345.4	0	1.944	0.5	26	
346.4	0	1.944	0.5	26	
347.4	0	1.944	0.5	26	
348.4	0	1.944	0.5	26	
349.4	0	1.944	0.5	26	
350.4	0	1.944	0.5	26	
351.4	0	1.944	0.5	26	
352.4	0	1.944	0.5	26	
353.4	0	1.944	0.5	26	
354.4	0	1.943	0.5	26	
355.4	0	1.943	0.5	26	
356.4	0	1.943	0.5	25.5	
357.4	0	1.943	0.5	25.5	
358.4	0	1.943	0.5	26	
359.4	0	1.943	0.5	26	
360.4	0	1.943	0.5	26	
361.4	0	1.943	0.5	26	
362.4	0	1.942	0.5	26	
363.4	0	1.943	0.5	26	
364.4	0	1.943	0.5	26	
365.4	0	1.942	0.5	26	
366.4	0	1.942	0.5	26	
367.4	0	1.942	0.5	26	
368.4	0	1.942	0.5	26	
369.4	0	1.942	0.5	26	
370.4	0	1.942	0.5	26	
371.4	0	1.942	0.5	26	
372.4	0	1.942	0.5	26	
373.4	0	1.942	0.5	26	
374.4	0	1.941	0.5	26	
375.4	0	1.941	0.5	26	
376.4	0	1.942	0.5	26	
377.4	0	1.941	0.5	26	
378.4	0	1.941	0.5	26	
379.4	0	1.941	0.5	26	
380.4	0	1.941	0.5	26	
381.4	0	1.941	0.5	26	
382.4	0	1.941	0.5	26	
383.4	0	1.941	0.5	26	
384.4	0	1.941	0.5	26	
385.4	0	1.94	0.5	26	
386.4	0	1.941	0.5	26	
387.4	0	1.94	0.5	26	
388.4	0	1.94	0.5	26	
389.4	0	1.94	0.5	26	
390.4	0	1.94	0.5	26	
391.4	0	1.94	0.5	26	
392.4	0	1.94	0.5	26	
393.4	0	1.94	0.5	26	
394.4	0	1.94	0.5	26	
395.4	0	1.94	0.5	26	
396.4	0	1.94	0.5	26	
397.4	0	1.94	0.5	26	
398.4	0	1.939	0.5	26	
399.4	0	1.94	0.5	26	
400.4	0	1.939	0.5	26	
401.4	0	1.939	0.5	26	
402.4	0	1.939	0.5	26	
403.4	0	1.939	0.5	25.5	
404.4	0	1.939	0.5	26	
405.4	0	1.939	0.5	26	
406.4	0	1.939	0.5	26	
407.4	0	1.939	0.5	26	
408.4	0	1.939	0.5	26	
409.4	0	1.939	0.5	26	
410.4	0	1.939	0.5	26	
411.4	0	1.938	0.5	26	
412.4	0	1.938	0.5	26	
413.4	0	1.939	0.5	26	
414.4	0	1.939	0.5	26	
415.4	0	1.938	0.5	26	
416.4	0	1.938	0.5	26	
417.4	0	1.938	0.5	26	
418.4	0	1.938	0.5	26	
419.4	0	1.938	0.5	26	
420.4	0	1.938	0.5	26	
421.4	0	1.938	0.5	26	
422.4	0	1.938	0.5	26	
423.4	0	1.938	0.5	26	
424.4	0	1.938	0.5	26	
425.4	0	1.938	0.5	26	
426.4	0	1.937	0.5	26	
427.4	0	1.937	0.5	26	
428.4	0	1.937	0.5	26	
429.4	0	1.937	0.5	26	
430.4	0	1.937	0.5	26	
431.4	0	1.937	0.5	26	
432.4	0	1.937	0.5	26	
433.4	0	1.937	0.5	25.5	
434.4	0	1.937	0.5	26	
435.4	0	1.937	0.5	26	
436.4	0	1.937	0.5	26	
437.4	0	1.937	0.5	26	
438.4	0	1.937	0.5	26	
439.4	0	1.937	0.5	26	
440.4	0	1.937	0.5	25.5	
441.4	0	1.936	0.5	26	
442.4	0	1.937	0.5	26	
443.4	0	1.936	0.5	26	
444.4	0	1.936	0.5	26	
445.4	0	1.936	0.5	26	
446.4	0	1.936	0.5	26	
447.4	0	1.936	0.5	26	
448.4	0	1.936	0.5	26	
449.4	0	1.936	0.5	26	
450.4	0	1.936	0.5	26	
451.4	0	1.936	0.5	26	
452.4	0	1.936	0.5	26	
453.4	0	1.936	0.5	26	
454.4	0	1.936	0.5	26	
455.4	0	1.936	0.5	25.5	
456.4	0	1.935	0.5	26	
457.4	0	1.936	0.5	26	
458.4	0	1.936	0.5	26	
459.4	0	1.936	0.5	26	
460.4	0	1.935	0.5	26	
461.4	0	1.935	0.5	26	
462.4	0	1.935	0.5	26	
463.4	0	1.935	0.5	25.5	
464.4	0	1.935	0.5	26	
465.4	0	1.935	0.5	26	
466.4	0	1.935	0.5	26	
467.4	0	1.935	0.5	26	
468.4	12.5	1.983	0.5	25.5	
469.4	12.5	1.99	0.5	25.5	
470.4	12.5	1.996	0.5	25.5	
471.4	12.5	2	0.5	25.5	
472.4	12.5	2.004	0.5	25.5	
473.4	12.5	2.007	0.5	26	
474.4	12.5	2.011	0.6	25.5	
475.4	12.5	2.014	0.6	25.5	
476.4	12.5	2.017	0.6	25.5	
477.4	12.5	2.02	0.6	26	
478.4	12.5	2.022	0.6	25.5	
479.4	12.5	2.025	0.6	25.5	
480.4	12.5	2.028	0.6	25.5	
481.4	12.5	2.031	0.6	25.5	
482.4	12.5	2.034	0.6	25.5	
483.4	12.5	2.037	0.6	25.5	
484.4	12.5	2.04	0.6	25.5	
485.4	12.5	2.044	0.6	25.5	
486.4	12.5	2.047	0.6	25.5	
487.4	12.4	2.05	0.6	26	
488.4	11.8	2.05	0.6	25.5	
489.4	11.25	2.05	0.6	25.5	
490.4	10.8	2.05	0.6	25.5	
491.4	10.4	2.05	0.6	25.5	
492.4	10.2	2.05	0.6	25.5	
493.4	9.95	2.05	0.6	26	
494.4	9.75	2.05	0.6	25.5	
495.4	9.6	2.05	0.6	25.5	
496.4	9.4	2.05	0.6	26	
497.4	9.2	2.05	0.6	25.5	
498.4	9.1	2.05	0.6	26	
499.4	8.95	2.05	0.6	26	
500.4	8.85	2.05	0.6	26	
501.4	8.8	2.05	0.6	26	
502.4	8.7	2.05	0.6	26	
503.4	8.6	2.05	0.6	26	
504.4	8.55	2.05	0.6	26	
505.4	8.45	2.05	0.6	26	
506.4	8.4	2.05	0.6	26	
507.4	8.35	2.05	0.7	26	
508.4	8.25	2.05	0.7	26	
509.4	8.2	2.05	0.7	25.5	
510.4	8.15	2.05	0.7	26	
511.4	8.15	2.05	0.7	26	
512.4	8	2.05	0.7	26	
513.4	8	2.05	0.7	26	
514.4	8	2.05	0.7	26	
515.4	8	2.05	0.7	26	
516.4	7.95	2.05	0.7	25.5	
517.4	7.95	2.05	0.7	26	
518.4	7.8	2.05	0.7	26	
519.4	7.8	2.05	0.7	26	
520.4	7.75	2.05	0.7	26	
521.4	7.75	2.05	0.7	25.5	
522.4	7.7	2.05	0.7	25.5	
523.4	7.7	2.05	0.7	25.5	
524.4	7.6	2.05	0.7	26	
525.4	7.6	2.05	0.7	26	
526.4	7.55	2.05	0.7	26	
527.4	7.55	2.05	0.7	26	
528.4	7.55	2.05	0.7	26	
529.4	7.5	2.05	0.7	26	
530.4	7.4	2.05	0.7	26	
531.4	7.4	2.05	0.7	25.5	
532.4	7.4	2.05	0.7	25.5	
533.4	7.4	2.05	0.7	26	
534.4	7.35	2.05	0.7	25.5	
535.4	7.35	2.05	0.7	26	
536.4	7.3	2.05	0.7	25.5	
537.4	7.35	2.05	0.7	26	
538.4	7.25	2.05	0.7	26	
539.4	7.2	2.05	0.7	26	
540.4	7.2	2.05	0.7	26	
541.4	7.2	2.05	0.7	26	
542.4	7.2	2.05	0.7	26	
543.4	7.15	2.05	0.7	25.5	
544.4	7.15	2.05	0.7	26	
545.4	7.15	2.05	0.7	26	
546.4	7.15	2.05	0.7	25.5	
547.4	7.1	2.05	0.7	26	
548.4	7.1	2.05	0.7	25.5	
549.4	7.05	2.05	0.7	26	
550.4	7	2.05	0.7	26	
551.4	7	2.05	0.7	26	
552.4	7	2.05	0.7	26	
553.4	6.95	2.05	0.7	26	
554.4	6.95	2.05	0.7	26	
555.4	6.95	2.05	0.8	26	
556.4	6.95	2.05	0.8	26	
557.4	6.9	2.05	0.8	26	
558.4	6.85	2.05	0.8	26	
559.4	6.85	2.05	0.8	25.5	
560.4	6.9	2.05	0.8	26	
561.4	6.8	2.05	0.8	26	
562.4	6.8	2.05	0.8	26	
563.4	6.8	2.05	0.8	26	
564.4	6.8	2.05	0.8	26	
565.4	6.8	2.05	0.8	26	
566.4	6.75	2.05	0.8	26	
567.4	6.75	2.05	0.8	26	
568.4	6.75	2.05	0.8	25.5	
569.4	6.75	2.05	0.8	25.5	
570.4	6.7	2.05	0.8	26	
571.4	6.7	2.05	0.8	26	
572.4	6.65	2.05	0.8	25.5	
573.4	6.7	2.05	0.8	26	
574.4	6.6	2.05	0.8	25.5	
575.4	6.6	2.05	0.8	26	
576.4	6.6	2.05	0.8	25.5	
577.4	6.6	2.05	0.8	26	
578.4	6.6	2.05	0.8	26	
579.4	6.6	2.05	0.8	26	
580.4	6.55	2.05	0.8	25.5	
581.4	6.6	2.05	0.8	25.5	
582.4	6.55	2.05	0.8	26	
583.4	6.55	2.05	0.8	26	
584.4	6.55	2.05	0.8	25.5	
585.4	6.55	2.05	0.8	25.5	
586.4	6.55	2.05	0.8	26	
587.4	6.45	2.05	0.8	25.5	
588.4	6.45	2.05	0.8	26	
589.4	6.45	2.05	0.8	26	
590.4	6.5	2.05	0.8	25.5	
591.4	6.4	2.05	0.8	25.5	
592.4	6.4	2.05	0.8	25.5	
593.4	6.4	2.05	0.8	26	
594.4	6.4	2.05	0.8	26	
595.4	6.4	2.05	0.8	25.5	
596.4	6.4	2.05	0.8	25.5	
597.4	6.4	2.05	0.8	25.5	
598.4	6.4	2.05	0.8	25.5	
599.4	6.4	2.05	0.8	25.5	
600.4	6.4	2.05	0.8	26	
601.4	6.4	2.05	0.8	26	
602.4	6.35	2.05	0.8	26	
603.4	6.35	2.05	0.8	26	
604.4	6.4	2.05	0.8	26	
605.4	6.35	2.05	0.8	26	
606.4	6.35	2.05	0.8	26	
607.4	6.3	2.05	0.8	25.5	
608.4	6.35	2.05	0.8	25.5	
609.4	6.35	2.05	0.8	25.5	
610.4	6.35	2.05	0.9	26	
611.4	6.3	2.05	0.9	25.5	
612.4	6.3	2.05	0.9	26	
613.4	6.25	2.05	0.9	25.5	
614.4	6.2	2.05	0.9	25.5	
615.4	6.25	2.05	0.9	25.5	
616.4	6.2	2.05	0.9	25.5	
617.4	6.25	2.05	0.9	26	
618.4	6.2	2.05	0.9	26	
619.4	6.2	2.05	0.9	25.5	
620.4	6.2	2.05	0.9	26	
621.4	6.2	2.05	0.9	25.5	
622.4	6.15	2.05	0.9	25.5	
623.4	6.2	2.05	0.9	25.5	
624.4	6.15	2.05	0.9	26	
625.4	6.15	2.05	0.9	26	
626.4	6.15	2.05	0.9	26	
627.4	6.15	2.05	0.9	25.5	
628.4	6.15	2.05	0.9	25.5	
629.4	6.15	2.05	0.9	26	
630.4	6.1	2.05	0.9	26	
631.4	6.1	2.05	0.9	26	
632.4	6.05	2.05	0.9	25.5	
633.4	6.1	2.05	0.9	26	
634.4	6.1	2.05	0.9	26	
635.4	6.05	2.05	0.9	26	
636.4	6.05	2.05	0.9	25.5	
637.4	6.05	2.05	0.9	26	
638.4	6.1	2.05	0.9	26	
639.4	6.05	2.05	0.9	25.5	
640.4	6.05	2.05	0.9	26	
641.4	6.05	2.05	0.9	25.5	
642.4	6	2.05	0.9	26	
643.4	6.05	2.05	0.9	25.5	
644.4	6	2.05	0.9	26	
645.4	6	2.05	0.9	25.5	
646.4	6	2.05	0.9	26	
647.4	6	2.05	0.9	26	
648.4	6	2.05	0.9	26	
649.4	6	2.05	0.9	26	
650.4	6	2.05	0.9	26	
651.4	6	2.05	0.9	25.5	
652.4	5.95	2.05	0.9	25.5	
653.4	6	2.05	0.9	25.5	
654.4	5.95	2.05	0.9	26	
655.4	5.95	2.05	0.9	26	
656.4	5.95	2.05	0.9	25.5	
657.4	5.95	2.05	0.9	25.5	
658.4	5.95	2.05	0.9	26	
