Time	Amp	Volt	AH	Temp_1	
1	0	1.85	0	24.5	
11	12.5	1.935	0	24.5	
21	12.5	1.956	0	24.5	
31	12.5	1.992	0.1	24	
41	12.5	2.04	0.1	24.5	
51	12.5	2.033	0.1	24	
61	12.5	2.026	0.2	24.5	
71	12.5	2.023	0.2	24.5	
81	12.5	2.021	0.2	24.5	
91	12.5	2.022	0.3	24.5	
101	12.5	2.024	0.3	24.5	
111	12.5	2.025	0.3	24.5	
121	12.5	2.027	0.4	24.5	
131	12.5	2.03	0.4	24.5	
141	12.5	2.033	0.4	24.5	
151	12.5	2.035	0.5	24.5	
161	12.5	2.038	0.5	24.5	
171	12.5	2.041	0.5	24.5	
181	12.5	2.044	0.6	24.5	
191	12.5	2.047	0.6	24.5	
201	12.5	2.05	0.6	24.5	
211	12.5	2.053	0.7	24.5	
221	12.5	2.056	0.7	24.5	
231	12.5	2.059	0.7	24.5	
241	12.5	2.062	0.8	24.5	
251	12.5	2.064	0.8	24.5	
261	12.5	2.067	0.9	24.5	
271	12.5	2.069	0.9	24.5	
281	12.5	2.072	0.9	24.5	
291	12.5	2.075	1	24.5	
301	12.5	2.077	1	24.5	
311	12.5	2.079	1	24.5	
321	12.5	2.081	1.1	24.5	
331	12.5	2.083	1.1	24.5	
341	12.5	2.085	1.1	24.5	
351	12.5	2.087	1.2	24.5	
361	12.5	2.089	1.2	24.5	
371	12.5	2.09	1.2	24.5	
381	12.5	2.092	1.3	24.5	
391	12.5	2.093	1.3	24.5	
401	12.5	2.094	1.3	24.5	
411	12.5	2.096	1.4	24.5	
421	12.5	2.097	1.4	24.5	
431	12.5	2.098	1.4	24.5	
441	12.5	2.099	1.5	24.5	
445.8	12.5	2.1	1.5	24.5	
446.8	0	2.019	1.5	24.5	
447.8	0	2.015	1.5	24.5	
448.8	0	2.013	1.5	24.5	
449.8	0	2.011	1.5	24.5	
450.8	0	2.009	1.5	24.5	
451.8	0	2.008	1.5	24.5	
452.8	0	2.006	1.5	24.5	
453.8	0	2.005	1.5	24.5	
454.8	0	2.005	1.5	24.5	
455.8	0	2.003	1.5	24.5	
456.8	0	2.003	1.5	24.5	
457.8	0	2.002	1.5	24.5	
458.8	0	2.001	1.5	24.5	
459.8	0	2.001	1.5	24.5	
460.8	0	2	1.5	24.5	
461.8	0	1.999	1.5	24.5	
462.8	0	1.999	1.5	24.5	
463.8	0	1.998	1.5	24.5	
464.8	0	1.997	1.5	24.5	
465.8	0	1.997	1.5	24.5	
466.8	0	1.996	1.5	24.5	
467.8	0	1.996	1.5	24.5	
468.8	0	1.995	1.5	24.5	
469.8	0	1.995	1.5	24.5	
470.8	0	1.994	1.5	24.5	
471.8	0	1.993	1.5	24.5	
472.8	0	1.993	1.5	24.5	
473.8	0	1.993	1.5	24.5	
474.8	0	1.992	1.5	24.5	
475.8	0	1.992	1.5	24.5	
476.8	0	1.992	1.5	24.5	
477.8	0	1.991	1.5	24.5	
478.8	0	1.99	1.5	24.5	
479.8	0	1.99	1.5	24.5	
480.8	0	1.99	1.5	24.5	
481.8	0	1.989	1.5	24.5	
482.8	0	1.989	1.5	24.5	
483.8	0	1.989	1.5	24.5	
484.8	0	1.988	1.5	24.5	
485.8	0	1.988	1.5	24.5	
486.8	0	1.988	1.5	24.5	
487.8	0	1.987	1.5	24.5	
488.8	0	1.987	1.5	24.5	
489.8	0	1.987	1.5	24.5	
490.8	0	1.986	1.5	24.5	
491.8	0	1.986	1.5	24.5	
492.8	0	1.986	1.5	24.5	
493.8	0	1.985	1.5	24.5	
494.8	0	1.985	1.5	24.5	
495.8	0	1.985	1.5	24.5	
496.8	0	1.985	1.5	24.5	
497.8	0	1.985	1.5	24.5	
498.8	0	1.984	1.5	24.5	
499.8	0	1.983	1.5	24.5	
500.8	0	1.983	1.5	24.5	
501.8	0	1.983	1.5	24.5	
502.8	0	1.983	1.5	24.5	
503.8	0	1.983	1.5	24.5	
504.8	0	1.982	1.5	24.5	
505.8	0	1.982	1.5	24.5	
506.8	0	1.982	1.5	24.5	
507.8	0	1.982	1.5	24.5	
508.8	0	1.981	1.5	24.5	
509.8	0	1.981	1.5	24.5	
510.8	0	1.981	1.5	24.5	
511.8	0	1.98	1.5	24.5	
512.8	0	1.98	1.5	24.5	
513.8	0	1.98	1.5	24.5	
514.8	0	1.98	1.5	24.5	
515.8	0	1.98	1.5	24.5	
516.8	0	1.979	1.5	24.5	
517.8	0	1.979	1.5	24.5	
518.8	0	1.979	1.5	24.5	
519.8	0	1.979	1.5	24.5	
520.8	0	1.978	1.5	24.5	
521.8	0	1.978	1.5	24.5	
522.8	0	1.978	1.5	24.5	
523.8	0	1.977	1.5	24.5	
524.8	0	1.977	1.5	24.5	
525.8	0	1.977	1.5	24.5	
526.8	0	1.977	1.5	24.5	
527.8	0	1.977	1.5	24.5	
528.8	0	1.977	1.5	24.5	
529.8	0	1.976	1.5	24.5	
530.8	0	1.976	1.5	24.5	
531.8	0	1.976	1.5	24.5	
532.8	0	1.975	1.5	24.5	
533.8	0	1.976	1.5	24.5	
534.8	0	1.976	1.5	24.5	
535.8	0	1.975	1.5	24.5	
536.8	0	1.975	1.5	24.5	
537.8	0	1.975	1.5	24.5	
538.8	0	1.975	1.5	24.5	
539.8	0	1.975	1.5	24.5	
540.8	0	1.974	1.5	24.5	
541.8	0	1.974	1.5	24.5	
542.8	0	1.974	1.5	24.5	
543.8	0	1.974	1.5	24.5	
544.8	0	1.974	1.5	24.5	
545.8	0	1.973	1.5	24.5	
546.8	0	1.973	1.5	24.5	
547.8	0	1.973	1.5	24.5	
548.8	0	1.973	1.5	24.5	
549.8	0	1.972	1.5	24.5	
550.8	0	1.972	1.5	24.5	
551.8	0	1.972	1.5	24.5	
552.8	0	1.972	1.5	24.5	
553.8	0	1.972	1.5	24.5	
554.8	0	1.972	1.5	24.5	
555.8	0	1.971	1.5	24.5	
556.8	0	1.971	1.5	24.5	
557.8	0	1.971	1.5	24.5	
558.8	0	1.971	1.5	24.5	
559.8	0	1.971	1.5	24.5	
560.8	0	1.971	1.5	24.5	
561.8	0	1.971	1.5	24.5	
562.8	0	1.971	1.5	24.5	
563.8	0	1.97	1.5	24.5	
564.8	0	1.97	1.5	24.5	
565.8	0	1.97	1.5	24.5	
566.8	0	1.97	1.5	24.5	
567.8	0	1.97	1.5	24.5	
568.8	0	1.969	1.5	24.5	
569.8	0	1.969	1.5	24.5	
570.8	0	1.969	1.5	24.5	
571.8	0	1.969	1.5	24.5	
572.8	0	1.969	1.5	24.5	
573.8	0	1.969	1.5	24.5	
574.8	0	1.969	1.5	24.5	
575.8	0	1.968	1.5	24.5	
576.8	0	1.968	1.5	24.5	
577.8	0	1.968	1.5	24.5	
578.8	0	1.968	1.5	24.5	
579.8	0	1.968	1.5	24.5	
580.8	0	1.968	1.5	24.5	
581.8	0	1.968	1.5	24.5	
582.8	0	1.967	1.5	24.5	
583.8	0	1.967	1.5	24.5	
584.8	0	1.967	1.5	24.5	
585.8	0	1.967	1.5	24.5	
586.8	0	1.967	1.5	24.5	
587.8	0	1.967	1.5	24.5	
588.8	0	1.966	1.5	24.5	
589.8	0	1.966	1.5	24.5	
590.8	0	1.966	1.5	24.5	
591.8	0	1.966	1.5	24.5	
592.8	0	1.966	1.5	24.5	
593.8	0	1.966	1.5	24.5	
594.8	0	1.966	1.5	24.5	
595.8	0	1.965	1.5	24.5	
596.8	0	1.966	1.5	24.5	
597.8	0	1.965	1.5	24.5	
598.8	0	1.965	1.5	24.5	
599.8	0	1.965	1.5	24.5	
600.8	0	1.965	1.5	24.5	
601.8	0	1.965	1.5	24.5	
602.8	0	1.965	1.5	24.5	
603.8	0	1.965	1.5	24.5	
604.8	0	1.964	1.5	24.5	
605.8	0	1.964	1.5	24.5	
606.8	0	1.964	1.5	24.5	
607.8	0	1.964	1.5	24.5	
608.8	0	1.964	1.5	24.5	
609.8	0	1.963	1.5	24.5	
610.8	0	1.964	1.5	24.5	
611.8	0	1.964	1.5	24.5	
612.8	0	1.963	1.5	24.5	
613.8	0	1.963	1.5	24.5	
614.8	0	1.963	1.5	24.5	
615.8	0	1.963	1.5	24.5	
616.8	0	1.963	1.5	24.5	
617.8	0	1.963	1.5	24.5	
618.8	0	1.963	1.5	24.5	
619.8	0	1.963	1.5	24.5	
620.8	0	1.963	1.5	24.5	
621.8	0	1.962	1.5	24.5	
622.8	0	1.962	1.5	24.5	
623.8	0	1.962	1.5	24.5	
624.8	0	1.962	1.5	24.5	
625.8	0	1.962	1.5	24.5	
626.8	0	1.962	1.5	24.5	
627.8	0	1.962	1.5	24.5	
628.8	0	1.961	1.5	24.5	
629.8	0	1.961	1.5	24.5	
630.8	0	1.961	1.5	24.5	
631.8	0	1.961	1.5	24.5	
632.8	0	1.961	1.5	24.5	
633.8	0	1.961	1.5	24.5	
634.8	0	1.961	1.5	24.5	
635.8	0	1.961	1.5	24.5	
636.8	0	1.961	1.5	24.5	
637.8	0	1.961	1.5	24.5	
638.8	0	1.96	1.5	24.5	
639.8	0	1.96	1.5	24.5	
640.8	0	1.96	1.5	24.5	
641.8	0	1.96	1.5	24.5	
642.8	0	1.96	1.5	24.5	
643.8	0	1.96	1.5	24.5	
644.8	0	1.96	1.5	24.5	
645.8	0	1.96	1.5	24.5	
646.8	0	1.96	1.5	24.5	
647.8	0	1.96	1.5	24.5	
648.8	0	1.96	1.5	24.5	
649.8	0	1.959	1.5	24.5	
650.8	0	1.959	1.5	24.5	
651.8	0	1.959	1.5	24.5	
652.8	0	1.959	1.5	24.5	
653.8	0	1.959	1.5	24.5	
654.8	0	1.959	1.5	24.5	
655.8	0	1.959	1.5	24.5	
656.8	0	1.959	1.5	24.5	
657.8	0	1.958	1.5	24.5	
658.8	0	1.958	1.5	24.5	
659.8	0	1.958	1.5	24.5	
660.8	0	1.958	1.5	24.5	
661.8	0	1.958	1.5	24.5	
662.8	0	1.958	1.5	24.5	
663.8	0	1.958	1.5	24.5	
664.8	0	1.958	1.5	24.5	
665.8	0	1.958	1.5	24.5	
666.8	0	1.957	1.5	24.5	
667.8	0	1.957	1.5	24.5	
668.8	0	1.957	1.5	24.5	
669.8	0	1.957	1.5	24.5	
670.8	0	1.957	1.5	24.5	
671.8	0	1.957	1.5	24.5	
672.8	0	1.957	1.5	24.5	
673.8	0	1.957	1.5	24.5	
674.8	0	1.957	1.5	24.5	
675.8	0	1.957	1.5	24.5	
676.8	0	1.957	1.5	24.5	
677.8	0	1.956	1.5	24.5	
678.8	0	1.956	1.5	24.5	
679.8	0	1.956	1.5	24.5	
680.8	0	1.956	1.5	24.5	
681.8	0	1.956	1.5	24.5	
682.8	0	1.956	1.5	24.5	
683.8	0	1.956	1.5	24.5	
684.8	0	1.956	1.5	24.5	
685.8	0	1.956	1.5	24.5	
686.8	0	1.956	1.5	24.5	
687.8	0	1.956	1.5	24.5	
688.8	0	1.956	1.5	24.5	
689.8	0	1.955	1.5	24.5	
690.8	0	1.956	1.5	24.5	
691.8	0	1.955	1.5	24.5	
692.8	0	1.955	1.5	24.5	
693.8	0	1.955	1.5	24.5	
694.8	0	1.955	1.5	24.5	
695.8	0	1.955	1.5	24.5	
696.8	0	1.955	1.5	24.5	
697.8	0	1.955	1.5	24.5	
698.8	0	1.955	1.5	24.5	
699.8	0	1.954	1.5	24.5	
700.8	0	1.955	1.5	24.5	
701.8	0	1.955	1.5	24.5	
702.8	0	1.955	1.5	24.5	
703.8	0	1.954	1.5	24.5	
704.8	0	1.954	1.5	24.5	
705.8	0	1.954	1.5	24.5	
706.8	0	1.954	1.5	24.5	
707.8	0	1.954	1.5	24.5	
708.8	0	1.954	1.5	24.5	
709.8	0	1.954	1.5	24.5	
710.8	0	1.953	1.5	24.5	
711.8	0	1.954	1.5	24.5	
712.8	0	1.953	1.5	24.5	
713.8	0	1.953	1.5	24.5	
714.8	0	1.953	1.5	24.5	
715.8	0	1.953	1.5	24.5	
716.8	0	1.953	1.5	24.5	
717.8	0	1.953	1.5	24.5	
718.8	0	1.953	1.5	24.5	
719.8	0	1.953	1.5	24.5	
720.8	0	1.953	1.5	24.5	
721.8	0	1.953	1.5	24.5	
722.8	0	1.953	1.5	24.5	
723.8	0	1.953	1.5	24.5	
724.8	0	1.953	1.5	24.5	
725.8	0	1.952	1.5	24.5	
726.8	0	1.952	1.5	24.5	
727.8	0	1.952	1.5	24.5	
728.8	0	1.952	1.5	24.5	
729.8	0	1.952	1.5	24.5	
730.8	0	1.952	1.5	24.5	
731.8	0	1.952	1.5	24.5	
732.8	0	1.952	1.5	24.5	
733.8	0	1.952	1.5	24.5	
734.8	0	1.952	1.5	24.5	
735.8	0	1.952	1.5	24.5	
736.8	0	1.951	1.5	24.5	
737.8	0	1.952	1.5	24.5	
738.8	0	1.951	1.5	24.5	
739.8	0	1.952	1.5	24.5	
740.8	0	1.951	1.5	24.5	
741.8	0	1.951	1.5	24.5	
742.8	0	1.951	1.5	24.5	
743.8	0	1.951	1.5	24.5	
744.8	0	1.951	1.5	24.5	
745.8	0	1.951	1.5	24.5	
746.8	12.5	2.006	1.5	24.5	
747.8	12.5	2.012	1.5	24.5	
748.8	12.5	2.015	1.5	25.5	
749.8	12.5	2.018	1.5	24.5	
750.8	12.5	2.021	1.5	24.5	
751.8	12.5	2.023	1.5	24.5	
752.8	12.5	2.025	1.5	24.5	
753.8	12.5	2.027	1.5	24.5	
754.8	12.5	2.029	1.5	24.5	
755.8	12.5	2.031	1.5	24.5	
756.8	12.5	2.032	1.5	24.5	
757.8	12.5	2.034	1.5	24.5	
758.8	12.5	2.036	1.5	24.5	
759.8	12.5	2.038	1.5	24.5	
760.8	12.5	2.039	1.5	24.5	
761.8	12.5	2.041	1.6	24.5	
762.8	12.5	2.043	1.6	24.5	
763.8	12.5	2.045	1.6	24.5	
764.8	12.5	2.047	1.6	24.5	
765.8	12.5	2.048	1.6	24.5	
766.8	12.5	2.05	1.6	24.5	
767.8	12.2	2.05	1.6	24.5	
768.8	11.8	2.05	1.6	24.5	
769.8	11.5	2.05	1.6	24.5	
770.8	11.2	2.05	1.6	24.5	
771.8	11.1	2.05	1.6	24.5	
772.8	10.8	2.05	1.6	25.5	
773.8	10.6	2.05	1.6	24.5	
774.8	10.4	2.05	1.6	24.5	
775.8	10.25	2.05	1.6	24.5	
776.8	10.15	2.05	1.6	24.5	
777.8	9.95	2.05	1.6	24.5	
778.8	9.8	2.05	1.6	24.5	
779.8	9.75	2.05	1.6	24.5	
780.8	9.6	2.05	1.6	24.5	
781.8	9.6	2.05	1.6	24.5	
782.8	9.55	2.05	1.6	24.5	
783.8	9.4	2.05	1.6	24.5	
784.8	9.3	2.05	1.6	24.5	
785.8	9.25	2.05	1.6	24.5	
786.8	9.2	2.05	1.6	24.5	
787.8	9.2	2.05	1.6	24.5	
788.8	9	2.05	1.6	24.5	
789.8	9	2.05	1.6	24.5	
790.8	8.95	2.05	1.6	24.5	
791.8	8.95	2.05	1.6	24.5	
792.8	8.85	2.05	1.6	24.5	
793.8	8.8	2.05	1.6	24.5	
794.8	8.75	2.05	1.6	24.5	
795.8	8.75	2.05	1.6	24.5	
796.8	8.75	2.05	1.6	24.5	
797.8	8.65	2.05	1.7	24.5	
798.8	8.6	2.05	1.7	24.5	
799.8	8.6	2.05	1.7	24.5	
800.8	8.55	2.05	1.7	24.5	
801.8	8.5	2.05	1.7	24.5	
802.8	8.4	2.05	1.7	24.5	
803.8	8.4	2.05	1.7	24.5	
804.8	8.4	2.05	1.7	24.5	
805.8	8.4	2.05	1.7	24.5	
806.8	8.35	2.05	1.7	24.5	
807.8	8.35	2.05	1.7	24.5	
808.8	8.35	2.05	1.7	24.5	
809.8	8.25	2.05	1.7	24.5	
810.8	8.25	2.05	1.7	24.5	
811.8	8.2	2.05	1.7	24.5	
812.8	8.2	2.05	1.7	24.5	
813.8	8.15	2.05	1.7	24.5	
814.8	8.2	2.05	1.7	24.5	
815.8	8.15	2.05	1.7	24.5	
816.8	8.15	2.05	1.7	24.5	
817.8	8.05	2.05	1.7	24.5	
818.8	8.05	2.05	1.7	24.5	
819.8	8.05	2.05	1.7	24.5	
820.8	8	2.05	1.7	24.5	
821.8	8	2.05	1.7	24.5	
822.8	8	2.05	1.7	24.5	
823.8	8	2.05	1.7	24.5	
824.8	8	2.05	1.7	24.5	
825.8	7.95	2.05	1.7	24.5	
826.8	7.95	2.05	1.7	24.5	
827.8	7.95	2.05	1.7	24.5	
828.8	7.95	2.05	1.7	24.5	
829.8	7.95	2.05	1.7	24.5	
830.8	7.95	2.05	1.7	24.5	
831.8	7.9	2.05	1.7	24.5	
832.8	7.8	2.05	1.7	24.5	
833.8	7.95	2.05	1.7	24.5	
834.8	7.8	2.05	1.7	24.5	
835.8	7.8	2.05	1.7	24.5	
836.8	7.8	2.05	1.7	24.5	
837.8	7.8	2.05	1.7	24.5	
838.8	7.75	2.05	1.7	24.5	
839.8	7.75	2.05	1.7	24.5	
840.8	7.75	2.05	1.7	24.5	
841.8	7.75	2.05	1.8	24.5	
842.8	7.7	2.05	1.8	24.5	
843.8	7.7	2.05	1.8	24.5	
844.8	7.7	2.05	1.8	24.5	
845.8	7.65	2.05	1.8	24.5	
846.8	7.6	2.05	1.8	24.5	
847.8	7.6	2.05	1.8	24.5	
848.8	7.6	2.05	1.8	24.5	
849.8	7.6	2.05	1.8	24.5	
850.8	7.6	2.05	1.8	24.5	
851.8	7.6	2.05	1.8	24.5	
852.8	7.6	2.05	1.8	24.5	
853.8	7.6	2.05	1.8	25.5	
854.8	7.6	2.05	1.8	24.5	
855.8	7.55	2.05	1.8	24.5	
856.8	7.6	2.05	1.8	24.5	
857.8	7.6	2.05	1.8	24.5	
858.8	7.6	2.05	1.8	24.5	
859.8	7.55	2.05	1.8	24.5	
860.8	7.55	2.05	1.8	24.5	
861.8	7.55	2.05	1.8	25.5	
862.8	7.5	2.05	1.8	24.5	
863.8	7.5	2.05	1.8	24.5	
864.8	7.4	2.05	1.8	24.5	
865.8	7.45	2.05	1.8	24.5	
866.8	7.45	2.05	1.8	24.5	
867.8	7.4	2.05	1.8	24.5	
868.8	7.4	2.05	1.8	24.5	
869.8	7.4	2.05	1.8	24.5	
870.8	7.4	2.05	1.8	24.5	
871.8	7.4	2.05	1.8	25.5	
872.8	7.35	2.05	1.8	24.5	
873.8	7.4	2.05	1.8	24.5	
874.8	7.4	2.05	1.8	24.5	
875.8	7.35	2.05	1.8	24.5	
876.8	7.35	2.05	1.8	24.5	
877.8	7.35	2.05	1.8	24.5	
878.8	7.35	2.05	1.8	24.5	
879.8	7.3	2.05	1.8	24.5	
880.8	7.35	2.05	1.8	24.5	
881.8	7.35	2.05	1.8	24.5	
882.8	7.3	2.05	1.8	24.5	
883.8	7.25	2.05	1.8	24.5	
884.8	7.25	2.05	1.8	24.5	
885.8	7.3	2.05	1.8	24.5	
886.8	7.25	2.05	1.8	24.5	
887.8	7.2	2.05	1.8	24.5	
888.8	7.2	2.05	1.8	24.5	
889.8	7.25	2.05	1.9	24.5	
890.8	7.2	2.05	1.9	24.5	
891.8	7.2	2.05	1.9	24.5	
892.8	7.2	2.05	1.9	24.5	
893.8	7.2	2.05	1.9	24.5	
894.8	7.2	2.05	1.9	24.5	
895.8	7.15	2.05	1.9	24.5	
896.8	7.2	2.05	1.9	24.5	
897.8	7.2	2.05	1.9	24.5	
898.8	7.2	2.05	1.9	24.5	
899.8	7.15	2.05	1.9	24.5	
900.8	7.2	2.05	1.9	24.5	
901.8	7.15	2.05	1.9	24.5	
902.8	7.15	2.05	1.9	24.5	
903.8	7.2	2.05	1.9	24.5	
904.8	7.15	2.05	1.9	24.5	
905.8	7.15	2.05	1.9	24.5	
906.8	7.15	2.05	1.9	24.5	
907.8	7.15	2.05	1.9	24.5	
908.8	7.15	2.05	1.9	24.5	
909.8	7.15	2.05	1.9	24.5	
910.8	7.1	2.05	1.9	24.5	
911.8	7.1	2.05	1.9	24.5	
912.8	7.1	2.05	1.9	24.5	
913.8	7.1	2.05	1.9	24.5	
914.8	7.1	2.05	1.9	24.5	
915.8	7.05	2.05	1.9	24.5	
916.8	7.05	2.05	1.9	24.5	
917.8	7.05	2.05	1.9	24.5	
918.8	7.05	2.05	1.9	24.5	
919.8	7.05	2.05	1.9	24.5	
920.8	7.05	2.05	1.9	24.5	
921.8	7	2.05	1.9	25.5	
922.8	7.05	2.05	1.9	24.5	
923.8	7	2.05	1.9	24.5	
924.8	7.05	2.05	1.9	24.5	
925.8	7	2.05	1.9	24.5	
926.8	7	2.05	1.9	24.5	
927.8	7	2.05	1.9	25.5	
928.8	7	2.05	1.9	25.5	
929.8	7	2.05	1.9	24.5	
930.8	7	2.05	1.9	25.5	
931.8	7	2.05	1.9	24.5	
932.8	7	2.05	1.9	24.5	
933.8	7	2.05	1.9	24.5	
934.8	7	2.05	1.9	24.5	
935.8	7	2.05	1.9	24.5	
936.8	7	2.05	1.9	24.5	
937.8	7	2.05	1.9	24.5	
938.8	7	2.05	1.9	24.5	
939.8	6.95	2.05	1.9	24.5	
940.8	6.95	2.05	2	24.5	
941.8	6.95	2.05	2	24.5	
942.8	6.95	2.05	2	24.5	
943.8	6.95	2.05	2	24.5	
944.8	6.95	2.05	2	24.5	
945.8	6.9	2.05	2	24.5	
946.8	6.9	2.05	2	24.5	
947.8	6.9	2.05	2	24.5	
948.8	6.95	2.05	2	24.5	
949.8	6.95	2.05	2	24.5	
950.8	6.85	2.05	2	24.5	
951.8	6.9	2.05	2	24.5	
952.8	6.9	2.05	2	24.5	
953.8	6.85	2.05	2	24.5	
954.8	6.85	2.05	2	24.5	
955.8	6.85	2.05	2	24.5	
956.8	6.85	2.05	2	24.5	
957.8	6.85	2.05	2	24.5	
958.8	6.85	2.05	2	24.5	
959.8	6.85	2.05	2	24.5	
960.8	6.85	2.05	2	24.5	
961.8	6.8	2.05	2	24.5	
962.8	6.8	2.05	2	24.5	
963.8	6.8	2.05	2	24.5	
964.8	6.8	2.05	2	24.5	
965.8	6.8	2.05	2	24.5	
966.8	6.8	2.05	2	24.5	
967.8	6.85	2.05	2	24.5	
968.8	6.8	2.05	2	24.5	
969.8	6.8	2.05	2	24.5	
970.8	6.8	2.05	2	24.5	
971.8	6.8	2.05	2	24.5	
972.8	6.8	2.05	2	24.5	
973.8	6.8	2.05	2	24.5	
974.8	6.8	2.05	2	24.5	
975.8	6.75	2.05	2	24.5	
976.8	6.8	2.05	2	24.5	
977.8	6.8	2.05	2	24.5	
978.8	6.8	2.05	2	24.5	
979.8	6.75	2.05	2	24.5	
980.8	6.8	2.05	2	24.5	
981.8	6.75	2.05	2	24.5	
982.8	6.75	2.05	2	24.5	
983.8	6.8	2.05	2	24.5	
984.8	6.75	2.05	2	24.5	
985.8	6.75	2.05	2	24.5	
986.8	6.8	2.05	2	25.5	
987.8	6.8	2.05	2	24.5	
988.8	6.75	2.05	2	24.5	
989.8	6.8	2.05	2	24.5	
990.8	6.75	2.05	2	24.5	
991.8	6.75	2.05	2	24.5	
992.8	6.75	2.05	2	24.5	
993.8	6.75	2.05	2.1	24.5	
994.8	6.75	2.05	2.1	24.5	
995.8	6.75	2.05	2.1	25.5	
996.8	6.75	2.05	2.1	24.5	
997.8	6.75	2.05	2.1	25.5	
998.8	6.75	2.05	2.1	24.5	
999.8	6.75	2.05	2.1	24.5	
1000.8	6.75	2.05	2.1	24.5	
1001.8	6.7	2.05	2.1	24.5	
1002.8	6.75	2.05	2.1	24.5	
1003.8	6.75	2.05	2.1	24.5	
1004.8	6.7	2.05	2.1	24.5	
1005.8	6.7	2.05	2.1	24.5	
1006.8	6.7	2.05	2.1	24.5	
1007.8	6.65	2.05	2.1	24.5	
1008.8	6.65	2.05	2.1	24.5	
1009.8	6.75	2.05	2.1	24.5	
1010.8	6.65	2.05	2.1	24.5	
1011.8	6.65	2.05	2.1	25.5	
1012.8	6.6	2.05	2.1	24.5	
1013.8	6.65	2.05	2.1	24.5	
1014.8	6.6	2.05	2.1	24.5	
1015.8	6.65	2.05	2.1	24.5	
1016.8	6.6	2.05	2.1	24.5	
1017.8	6.6	2.05	2.1	24.5	
1018.8	6.6	2.05	2.1	24.5	
1019.8	6.65	2.05	2.1	24.5	
1020.8	6.65	2.05	2.1	24.5	
1021.8	6.6	2.05	2.1	24.5	
1022.8	6.6	2.05	2.1	24.5	
1023.8	6.65	2.05	2.1	24.5	
1024.8	6.65	2.05	2.1	24.5	
1025.8	6.65	2.05	2.1	24.5	
1026.8	6.65	2.05	2.1	25.5	
1027.8	6.6	2.05	2.1	25.5	
1028.8	6.6	2.05	2.1	25.5	
1029.8	6.6	2.05	2.1	24.5	
1030.8	6.6	2.05	2.1	25.5	
1031.8	6.6	2.05	2.1	24.5	
1032.8	6.55	2.05	2.1	24.5	
1033.8	6.6	2.05	2.1	24.5	
1034.8	6.6	2.05	2.1	24.5	
1035.8	6.6	2.05	2.1	25.5	
1036.8	6.6	2.05	2.1	24.5	
1037.8	6.6	2.05	2.1	24.5	
1038.8	6.6	2.05	2.1	24.5	
1039.8	6.6	2.05	2.1	24.5	
1040.8	6.6	2.05	2.1	24.5	
1041.8	6.6	2.05	2.1	24.5	
1042.8	6.6	2.05	2.1	24.5	
1043.8	6.6	2.05	2.1	24.5	
1044.8	6.55	2.05	2.1	24.5	
1045.8	6.55	2.05	2.1	24.5	
1046.8	6.6	2.05	2.1	24.5	
1047.8	6.6	2.05	2.2	25.5	
1048.8	6.6	2.05	2.2	24.5	
1049.8	6.55	2.05	2.2	24.5	
1050.8	6.55	2.05	2.2	25.5	
1051.8	6.6	2.05	2.2	25.5	
1052.8	6.55	2.05	2.2	25.5	
1053.8	6.55	2.05	2.2	25.5	
1054.8	6.55	2.05	2.2	24.5	
1055.8	6.55	2.05	2.2	25.5	
1056.8	6.55	2.05	2.2	25.5	
1057.8	6.55	2.05	2.2	25.5	
1058.8	6.55	2.05	2.2	24.5	
1059.8	6.55	2.05	2.2	25.5	
1060.8	6.55	2.05	2.2	24.5	
1061.8	6.55	2.05	2.2	24.5	
1062.8	6.55	2.05	2.2	24.5	
1063.8	6.55	2.05	2.2	24.5	
1064.8	6.55	2.05	2.2	24.5	
1065.8	6.55	2.05	2.2	24.5	
1066.8	6.55	2.05	2.2	24.5	
1067.8	6.55	2.05	2.2	24.5	
1068.8	6.55	2.05	2.2	25.5	
1069.8	6.55	2.05	2.2	24.5	
1070.8	6.55	2.05	2.2	25.5	
1071.8	6.5	2.05	2.2	24.5	
1072.8	6.5	2.05	2.2	24.5	
1073.8	6.55	2.05	2.2	25.5	
1074.8	6.55	2.05	2.2	25.5	
1075.8	6.5	2.05	2.2	25.5	
1076.8	6.55	2.05	2.2	24.5	
1077.8	6.5	2.05	2.2	24.5	
1078.8	6.5	2.05	2.2	24.5	
1079.8	6.55	2.05	2.2	24.5	
1080.8	6.5	2.05	2.2	25.5	
1081.8	6.5	2.05	2.2	24.5	
1082.8	6.55	2.05	2.2	24.5	
1083.8	6.4	2.05	2.2	25.5	
1084.8	6.55	2.05	2.2	24.5	
1085.8	6.55	2.05	2.2	25.5	
1086.8	6.4	2.05	2.2	25.5	
1087.8	6.5	2.05	2.2	24.5	
1088.8	6.5	2.05	2.2	25.5	
1089.8	6.4	2.05	2.2	25.5	
1090.8	6.45	2.05	2.2	25.5	
1091.8	6.45	2.05	2.2	25.5	
1092.8	6.45	2.05	2.2	25.5	
1093.8	6.4	2.05	2.2	25.5	
1094.8	6.45	2.05	2.2	24.5	
1095.8	6.4	2.05	2.2	24.5	
1096.8	6.45	2.05	2.2	24.5	
1097.8	6.45	2.05	2.2	25.5	
1098.8	6.4	2.05	2.2	24.5	
1099.8	6.45	2.05	2.2	25.5	
1100.8	6.4	2.05	2.2	24.5	
