Time	Amp	Volt	AH	Temp_1	
18849.5	-7.3	1.66	-11.2	32.5	
18859.5	-7.3	1.66	-11.2	32.5	
18869.5	-7.3	1.66	-11.2	33	
18879.5	-7.3	1.66	-11.2	33	
18889.5	-7.3	1.66	-11.3	32.5	
18899.5	-7.3	1.66	-11.3	32.5	
18909.5	-7.3	1.66	-11.3	32.5	
18919.5	-7.3	1.66	-11.3	33	
18929.5	-7.3	1.66	-11.3	32.5	
18939.5	-7.3	1.66	-11.4	32.5	
18949.5	-7.3	1.66	-11.4	33	
18959.5	-7.3	1.66	-11.4	32.5	
18969.5	-7.3	1.66	-11.4	32.5	
18979.5	-7.3	1.66	-11.4	32.5	
18989.5	-7.3	1.66	-11.5	33	
18999.5	-7.3	1.66	-11.5	33	
19009.5	-7.3	1.65	-11.5	33	
19019.5	-7.3	1.65	-11.5	32.5	
19029.5	-7.3	1.66	-11.5	33	
19039.5	-7.3	1.66	-11.6	32.5	
19049.5	-7.3	1.65	-11.6	33	
19059.5	-7.3	1.66	-11.6	33	
19069.5	-7.3	1.66	-11.6	33	
19079.5	-7.3	1.66	-11.6	32.5	
19089.5	-7.3	1.65	-11.7	33	
19099.5	-7.3	1.65	-11.7	33	
19109.5	-7.3	1.65	-11.7	33	
19119.5	-7.3	1.65	-11.7	33	
19129.5	-7.3	1.65	-11.7	33	
19139.5	-7.3	1.65	-11.8	33	
19149.5	-7.3	1.65	-11.8	33	
19159.5	-7.3	1.65	-11.8	33	
19169.5	-7.3	1.65	-11.8	33	
19179.5	-7.3	1.65	-11.8	33	
19189.5	-7.3	1.65	-11.9	33	
19199.5	-7.3	1.65	-11.9	33	
19209.5	-7.3	1.65	-11.9	33	
19219.5	-7.3	1.65	-11.9	33	
19229.5	-7.3	1.65	-12	33	
19239.5	-7.3	1.65	-12	33	
19249.5	-7.3	1.65	-12	33	
19259.5	-7.3	1.65	-12	33	
19269.5	-7.3	1.65	-12	33	
19279.5	-7.3	1.65	-12.1	33	
19289.5	-7.3	1.65	-12.1	33	
19299.5	-7.3	1.65	-12.1	33	
19309.5	-7.3	1.65	-12.1	33	
19319.5	-7.3	1.65	-12.1	33	
19329.5	-7.3	1.65	-12.2	33	
19339.5	-7.3	1.65	-12.2	33	
19349.5	-7.3	1.65	-12.2	33	
19359.5	-7.3	1.65	-12.2	33	
19369.5	-7.3	1.65	-12.2	33	
19379.5	-7.3	1.65	-12.3	33	
19389.5	-7.3	1.65	-12.3	32.5	
19399.5	-7.3	1.65	-12.3	33	
19409.5	-7.3	1.65	-12.3	33	
19419.5	-7.3	1.65	-12.3	33	
19429.5	-7.3	1.65	-12.4	33	
19439.5	-7.3	1.65	-12.4	33	
19449.5	-7.3	1.65	-12.4	33	
19459.5	-7.3	1.65	-12.4	33	
19469.5	-7.3	1.65	-12.4	33	
19479.5	-7.3	1.65	-12.5	33	
19485.1	-7.3	1.65	-12.5	33	
19495.1	0	1.71	-12.5	33	
19505.1	0	1.71	-12.5	33	
19515.1	0	1.71	-12.5	33	
19525.1	0	1.72	-12.5	33	
19535.1	0	1.72	-12.5	33	
19545.1	0	1.72	-12.5	33	
19555.1	0	1.72	-12.5	33	
19565.1	0	1.73	-12.5	33	
19575.1	0	1.73	-12.5	33	
19585.1	0	1.73	-12.5	33	
19595.1	0	1.73	-12.5	33	
19605.1	0	1.73	-12.5	33	
19615.1	0	1.73	-12.5	33	
19625.1	0	1.73	-12.5	33	
19635.1	0	1.73	-12.5	33	
19645.1	0	1.73	-12.5	33	
19655.1	0	1.73	-12.5	33	
19665.1	0	1.74	-12.5	33	
19675.1	0	1.74	-12.5	33	
19685.1	0	1.74	-12.5	33	
19695.1	0	1.74	-12.5	33	
19705.1	0	1.73	-12.5	33	
19715.1	0	1.73	-12.5	33	
19725.1	0	1.74	-12.5	33	
19735.1	0	1.74	-12.5	33	
19745.1	0	1.73	-12.5	33	
19755.1	0	1.74	-12.5	33	
19765.1	0	1.74	-12.5	33	
19775.1	0	1.74	-12.5	33	
19785.1	0	1.74	-12.5	33	
19795.1	0	1.74	-12.5	33	
19805.1	0	1.74	-12.5	33	
19815.1	0	1.74	-12.5	33	
19825.1	0	1.74	-12.5	33	
19835.1	0	1.74	-12.5	33	
19845.1	0	1.74	-12.5	33	
19855.1	0	1.74	-12.5	33	
19865.1	0	1.74	-12.5	33	
19875.1	0	1.74	-12.5	33	
19885.1	0	1.74	-12.5	33	
19895.1	0	1.74	-12.5	33	
19905.1	0	1.75	-12.5	33	
19915.1	0	1.74	-12.5	33	
19925.1	0	1.75	-12.5	33	
19935.1	0	1.74	-12.5	33	
19945.1	0	1.74	-12.5	33	
19955.1	0	1.75	-12.5	33	
19965.1	0	1.74	-12.5	33	
19975.1	0	1.75	-12.5	33	
19985.1	0	1.74	-12.5	32.5	
19995.1	0	1.75	-12.5	33	
20005.1	0	1.75	-12.5	33	
20015.1	0	1.75	-12.5	32.5	
20025.1	0	1.74	-12.5	33	
20035.1	0	1.75	-12.5	33	
20045.1	0	1.75	-12.5	33	
20055.1	0	1.75	-12.5	33	
20065.1	0	1.75	-12.5	32.5	
20075.1	0	1.75	-12.5	33	
20085.1	0	1.75	-12.5	32.5	
20095.1	0	1.75	-12.5	33	
20105.1	0	1.75	-12.5	32.5	
20115.1	0	1.75	-12.5	33	
20125.1	0	1.75	-12.5	33	
20135.1	0	1.75	-12.5	32.5	
20145.1	0	1.75	-12.5	33	
20155.1	0	1.75	-12.5	32.5	
20165.1	0	1.75	-12.5	32.5	
20175.1	0	1.75	-12.5	33	
20185.1	0	1.75	-12.5	33	
20195.1	0	1.75	-12.5	33	
20205.1	0	1.75	-12.5	32.5	
20215.1	0	1.75	-12.5	32.5	
20225.1	0	1.75	-12.5	33	
20235.1	0	1.75	-12.5	32.5	
20245.1	0	1.75	-12.5	32.5	
20255.1	0	1.75	-12.5	32.5	
20265.1	0	1.75	-12.5	33	
20275.1	0	1.75	-12.5	33	
20285.1	0	1.75	-12.5	33	
20295.1	0	1.75	-12.5	33	
20305.1	0	1.75	-12.5	32.5	
20315.1	0	1.75	-12.5	32.5	
20325.1	0	1.75	-12.5	32.5	
20335.1	0	1.75	-12.5	32.5	
20345.1	0	1.75	-12.5	32.5	
20355.1	0	1.75	-12.5	32.5	
20365.1	0	1.75	-12.5	32.5	
20375.1	0	1.75	-12.5	32.5	
20385.1	0	1.75	-12.5	32.5	
20395.1	0	1.75	-12.5	32.5	
20405.1	0	1.75	-12.5	33	
20415.1	0	1.75	-12.5	32.5	
20425.1	0	1.75	-12.5	33	
20435.1	0	1.75	-12.5	32.5	
20445.1	0	1.75	-12.5	32.5	
20455.1	0	1.75	-12.5	32.5	
20465.1	0	1.75	-12.5	32.5	
20475.1	0	1.75	-12.5	33	
20485.1	0	1.75	-12.5	33	
20495.1	0	1.75	-12.5	32.5	
20505.1	0	1.75	-12.5	32.5	
20515.1	0	1.75	-12.5	32.5	
20525.1	0	1.75	-12.5	32.5	
20535.1	0	1.75	-12.5	32.5	
20545.1	0	1.75	-12.5	33	
20555.1	0	1.75	-12.5	32.5	
20565.1	0	1.75	-12.5	32.5	
20575.1	0	1.75	-12.5	32.5	
20585.1	0	1.76	-12.5	32.5	
20595.1	0	1.75	-12.5	33	
20605.1	0	1.76	-12.5	32.5	
20615.1	0	1.75	-12.5	33	
20625.1	0	1.76	-12.5	32.5	
20635.1	0	1.76	-12.5	32.5	
20645.1	0	1.75	-12.5	32.5	
20655.1	0	1.76	-12.5	32.5	
20665.1	0	1.75	-12.5	32	
20675.1	0	1.76	-12.5	32.5	
20685.1	0	1.75	-12.5	32.5	
20695.1	0	1.76	-12.5	32.5	
20705.1	0	1.75	-12.5	32.5	
20715.1	0	1.76	-12.5	32.5	
20725.1	0	1.76	-12.5	32.5	
20735.1	0	1.76	-12.5	32.5	
20745.1	0	1.75	-12.5	32	
20755.1	0	1.75	-12.5	32.5	
20765.1	0	1.76	-12.5	32.5	
20775.1	0	1.76	-12.5	32.5	
20785.1	0	1.76	-12.5	32.5	
20795.1	0	1.75	-12.5	32	
20805.1	0	1.75	-12.5	32.5	
20815.1	0	1.76	-12.5	32.5	
20825.1	0	1.75	-12.5	32.5	
20835.1	0	1.75	-12.5	32	
20845.1	0	1.75	-12.5	32.5	
20855.1	0	1.76	-12.5	32.5	
20865.1	0	1.76	-12.5	32.5	
20875.1	0	1.75	-12.5	32	
20885.1	0	1.76	-12.5	32.5	
20895.1	0	1.76	-12.5	32.5	
20905.1	0	1.76	-12.5	32	
20915.1	0	1.76	-12.5	32.5	
20925.1	0	1.76	-12.5	32.5	
20935.1	0	1.76	-12.5	32.5	
20945.1	0	1.76	-12.5	32.5	
20955.1	0	1.76	-12.5	32.5	
20965.1	0	1.76	-12.5	32.5	
20975.1	0	1.75	-12.5	32	
20985.1	0	1.76	-12.5	32.5	
20995.1	0	1.76	-12.5	32.5	
21005.1	0	1.76	-12.5	32.5	
21015.1	0	1.76	-12.5	32.5	
21025.1	0	1.76	-12.5	32.5	
21035.1	0	1.76	-12.5	32.5	
21045.1	0	1.76	-12.5	32.5	
21055.1	0	1.76	-12.5	32.5	
21065.1	0	1.76	-12.5	32.5	
21075.1	0	1.76	-12.5	32	
21085.1	0	1.76	-12.5	32.5	
21095.1	0	1.75	-12.5	32.5	
21105.1	0	1.76	-12.5	32.5	
21115.1	0	1.76	-12.5	32.5	
21125.1	0	1.76	-12.5	32.5	
21135.1	0	1.76	-12.5	32.5	
21145.1	0	1.76	-12.5	32.5	
21155.1	0	1.76	-12.5	32.5	
21165.1	0	1.76	-12.5	32.5	
21175.1	0	1.76	-12.5	32.5	
21185.1	0	1.76	-12.5	32.5	
21195.1	0	1.76	-12.5	32.5	
21205.1	0	1.76	-12.5	32.5	
21215.1	0	1.76	-12.5	32.5	
21225.1	0	1.76	-12.5	32	
21235.1	0	1.76	-12.5	32.5	
21245.1	0	1.76	-12.5	32.5	
21255.1	0	1.76	-12.5	32.5	
21265.1	0	1.76	-12.5	32.5	
21275.1	0	1.76	-12.5	32.5	
21285.1	0	1.76	-12.5	32.5	
21295.1	-7.3	1.68	-12.5	32	
21305.1	-7.3	1.68	-12.5	32.5	
21315.1	-7.3	1.68	-12.5	32.5	
21325.1	-7.3	1.68	-12.6	32	
21335.1	-7.3	1.67	-12.6	32.5	
21345.1	-7.3	1.67	-12.6	32.5	
21355.1	-7.3	1.67	-12.6	32.5	
21365.1	-7.3	1.67	-12.6	32.5	
21375.1	-7.3	1.67	-12.7	32.5	
21385.1	-7.3	1.66	-12.7	32.5	
21395.1	-7.3	1.66	-12.7	32.5	
21405.1	-7.3	1.66	-12.7	32.5	
21415.1	-7.3	1.66	-12.7	32.5	
21425.1	-7.3	1.66	-12.8	32.5	
21435.1	-7.3	1.66	-12.8	32.5	
21445.1	-7.3	1.66	-12.8	32.5	
21455.1	-7.3	1.66	-12.8	32	
21465.1	-7.3	1.65	-12.8	32.5	
21475.1	-7.3	1.65	-12.9	32	
21485.1	-7.3	1.65	-12.9	32.5	
21495.1	-7.3	1.65	-12.9	32.5	
21505.1	-7.3	1.65	-12.9	32.5	
21515.1	-7.3	1.65	-12.9	32.5	
21525.1	-7.3	1.65	-13	32.5	
21535.1	-7.3	1.65	-13	32.5	
21545.1	-7.3	1.65	-13	32.5	
21555.1	-7.3	1.65	-13	32.5	
21565.1	-7.3	1.65	-13	32.5	
21575.1	-7.3	1.65	-13.1	32.5	
21585.1	-7.3	1.65	-13.1	32.5	
21595.1	-7.3	1.65	-13.1	32.5	
21605.1	-7.3	1.65	-13.1	32.5	
21615.1	-7.3	1.65	-13.1	32.5	
21625.1	-7.3	1.65	-13.2	32.5	
21635.1	-7.3	1.65	-13.2	32.5	
21645.1	-7.3	1.64	-13.2	32.5	
21655.1	-7.3	1.65	-13.2	32.5	
21665.1	-7.3	1.64	-13.2	32.5	
21675.1	-7.3	1.64	-13.3	32.5	
21685.1	-7.3	1.64	-13.3	33	
21695.1	-7.3	1.64	-13.3	32.5	
21705.1	-7.3	1.64	-13.3	32	
21715.1	-7.3	1.64	-13.3	32.5	
21725.1	-7.3	1.64	-13.4	33	
21735.1	-7.3	1.64	-13.4	32.5	
21745.1	-7.3	1.64	-13.4	33	
21755.1	-7.3	1.64	-13.4	32.5	
21765.1	-7.3	1.64	-13.4	32.5	
21775.1	-7.3	1.64	-13.5	32.5	
21785.1	-7.3	1.64	-13.5	32.5	
21795.1	-7.3	1.64	-13.5	32.5	
21805.1	-7.3	1.64	-13.5	32.5	
21815.1	-7.3	1.64	-13.5	33	
21825.1	-7.3	1.64	-13.6	32.5	
21835.1	-7.3	1.64	-13.6	32.5	
21845.1	-7.3	1.64	-13.6	32.5	
21855.1	-7.3	1.64	-13.6	32.5	
21865.1	-7.3	1.64	-13.6	32.5	
21875.1	-7.3	1.64	-13.7	32.5	
21885.1	-7.3	1.63	-13.7	33	
21895.1	-7.3	1.63	-13.7	32.5	
21905.1	-7.3	1.64	-13.7	33	
21915.1	-7.3	1.63	-13.7	32.5	
21925.1	-7.3	1.63	-13.8	33	
21935.1	-7.3	1.63	-13.8	33	
21945.1	-7.3	1.63	-13.8	33	
21955.1	-7.3	1.63	-13.8	32.5	
21965.1	-7.3	1.63	-13.8	33	
21975.1	-7.3	1.63	-13.9	33	
21985.1	-7.3	1.63	-13.9	32.5	
21995.1	-7.3	1.63	-13.9	33	
22005.1	-7.3	1.63	-13.9	33	
22015.1	-7.3	1.63	-13.9	33	
22025.1	-7.3	1.63	-14	33	
22035.1	-7.3	1.63	-14	33	
22045.1	-7.3	1.63	-14	33	
22055.1	-7.3	1.63	-14	33	
22065.1	-7.3	1.63	-14.1	33	
22075.1	-7.3	1.63	-14.1	33	
22085.1	-7.3	1.63	-14.1	33	
22095.1	-7.3	1.63	-14.1	33	
22105.1	-7.3	1.63	-14.1	33	
22115.1	-7.3	1.63	-14.2	33	
22125.1	-7.3	1.63	-14.2	33	
22135.1	-7.3	1.63	-14.2	33	
22145.1	-7.3	1.63	-14.2	33	
22155.1	-7.3	1.63	-14.2	33	
22165.1	-7.3	1.63	-14.3	33	
22175.1	-7.3	1.63	-14.3	33	
22185.1	-7.3	1.63	-14.3	33	
22195.1	-7.3	1.63	-14.3	33	
22205.1	-7.3	1.63	-14.3	33	
22215.1	-7.3	1.63	-14.4	33	
22225.1	-7.3	1.63	-14.4	33	
22235.1	-7.3	1.62	-14.4	33	
22245.1	-7.3	1.63	-14.4	33	
22255.1	-7.3	1.62	-14.4	33	
22265.1	-7.3	1.63	-14.5	33	
22275.1	-7.3	1.63	-14.5	33	
22285.1	-7.3	1.63	-14.5	33	
22295.1	-7.3	1.62	-14.5	33	
22305.1	-7.3	1.63	-14.5	33	
22315.1	-7.3	1.62	-14.6	33	
22320.7	-7.3	1.62	-14.6	33	
22330.7	0	1.69	-14.6	33	
22340.7	0	1.69	-14.6	33	
22350.7	0	1.7	-14.6	33	
22360.7	0	1.7	-14.6	33	
22370.7	0	1.7	-14.6	33	
22380.7	0	1.7	-14.6	33	
22390.7	0	1.7	-14.6	33	
22400.7	0	1.71	-14.6	33	
22410.7	0	1.71	-14.6	33	
22420.7	0	1.71	-14.6	33	
22430.7	0	1.71	-14.6	33	
22440.7	0	1.71	-14.6	33	
22450.7	0	1.71	-14.6	33	
22460.7	0	1.71	-14.6	33	
22470.7	0	1.71	-14.6	33	
22480.7	0	1.72	-14.6	33	
22490.7	0	1.71	-14.6	33	
22500.7	0	1.71	-14.6	33	
22510.7	0	1.72	-14.6	33	
22520.7	0	1.72	-14.6	33	
22530.7	0	1.72	-14.6	33	
22540.7	0	1.72	-14.6	33	
22550.7	0	1.72	-14.6	33	
22560.7	0	1.72	-14.6	33	
22570.7	0	1.72	-14.6	33	
22580.7	0	1.72	-14.6	33	
22590.7	0	1.72	-14.6	33	
22600.7	0	1.72	-14.6	32.5	
22610.7	0	1.72	-14.6	33	
22620.7	0	1.72	-14.6	33	
22630.7	0	1.72	-14.6	33	
22640.7	0	1.72	-14.6	33	
22650.7	0	1.72	-14.6	33	
22660.7	0	1.72	-14.6	33	
22670.7	0	1.73	-14.6	33	
22680.7	0	1.73	-14.6	33	
22690.7	0	1.73	-14.6	33	
22700.7	0	1.73	-14.6	33	
22710.7	0	1.73	-14.6	33	
22720.7	0	1.72	-14.6	33	
22730.7	0	1.73	-14.6	33	
22740.7	0	1.73	-14.6	33	
22750.7	0	1.73	-14.6	33	
22760.7	0	1.73	-14.6	33	
22770.7	0	1.73	-14.6	33	
22780.7	0	1.73	-14.6	33	
22790.7	0	1.73	-14.6	33	
22800.7	0	1.73	-14.6	33	
22810.7	0	1.73	-14.6	33	
22820.7	0	1.73	-14.6	33	
22830.7	0	1.73	-14.6	33	
22840.7	0	1.73	-14.6	33	
22850.7	0	1.73	-14.6	32.5	
22860.7	0	1.73	-14.6	33	
22870.7	0	1.73	-14.6	33	
22880.7	0	1.73	-14.6	33	
22890.7	0	1.73	-14.6	33	
22900.7	0	1.73	-14.6	32.5	
22910.7	0	1.73	-14.6	32.5	
22920.7	0	1.73	-14.6	33	
22930.7	0	1.73	-14.6	33	
22940.7	0	1.73	-14.6	33	
22950.7	0	1.73	-14.6	33	
22960.7	0	1.73	-14.6	33	
22970.7	0	1.73	-14.6	33	
22980.7	0	1.73	-14.6	33	
22990.7	0	1.73	-14.6	32.5	
23000.7	0	1.73	-14.6	33	
23010.7	0	1.73	-14.6	32.5	
23020.7	0	1.73	-14.6	33	
23030.7	0	1.73	-14.6	33	
23040.7	0	1.73	-14.6	32.5	
23050.7	0	1.73	-14.6	32.5	
23060.7	0	1.73	-14.6	32.5	
23070.7	0	1.73	-14.6	32.5	
23080.7	0	1.74	-14.6	33	
23090.7	0	1.73	-14.6	32.5	
23100.7	0	1.73	-14.6	32.5	
23110.7	0	1.73	-14.6	32.5	
23120.7	0	1.73	-14.6	32.5	
23130.7	0	1.74	-14.6	32.5	
23140.7	0	1.74	-14.6	32.5	
23150.7	0	1.73	-14.6	32.5	
23160.7	0	1.74	-14.6	32.5	
23170.7	0	1.74	-14.6	32.5	
23180.7	0	1.74	-14.6	33	
23190.7	0	1.73	-14.6	32.5	
23200.7	0	1.74	-14.6	32.5	
23210.7	0	1.74	-14.6	32.5	
23220.7	0	1.74	-14.6	32.5	
23230.7	0	1.74	-14.6	32.5	
23240.7	0	1.73	-14.6	33	
23250.7	0	1.74	-14.6	32.5	
23260.7	0	1.73	-14.6	32.5	
23270.7	0	1.74	-14.6	32.5	
23280.7	0	1.74	-14.6	32.5	
23290.7	0	1.74	-14.6	32.5	
23300.7	0	1.74	-14.6	32.5	
23310.7	0	1.74	-14.6	32.5	
23320.7	0	1.74	-14.6	32.5	
23330.7	0	1.74	-14.6	32.5	
23340.7	0	1.74	-14.6	32.5	
23350.7	0	1.74	-14.6	32.5	
23360.7	0	1.74	-14.6	32.5	
23370.7	0	1.74	-14.6	32.5	
23380.7	0	1.74	-14.6	32.5	
23390.7	0	1.74	-14.6	32.5	
23400.7	0	1.74	-14.6	32.5	
23410.7	0	1.74	-14.6	32	
23420.7	0	1.74	-14.6	32.5	
23430.7	0	1.74	-14.6	32.5	
23440.7	0	1.74	-14.6	32.5	
23450.7	0	1.74	-14.6	32.5	
23460.7	0	1.74	-14.6	32.5	
23470.7	0	1.74	-14.6	32.5	
23480.7	0	1.74	-14.6	32.5	
23490.7	0	1.74	-14.6	32.5	
23500.7	0	1.74	-14.6	32.5	
23510.7	0	1.74	-14.6	32.5	
23520.7	0	1.74	-14.6	32.5	
23530.7	0	1.74	-14.6	32.5	
23540.7	0	1.74	-14.6	32.5	
23550.7	0	1.74	-14.6	32.5	
23560.7	0	1.74	-14.6	32.5	
23570.7	0	1.74	-14.6	32.5	
23580.7	0	1.74	-14.6	32.5	
23590.7	0	1.74	-14.6	32.5	
23600.7	0	1.74	-14.6	32.5	
23610.7	0	1.74	-14.6	32.5	
23620.7	0	1.74	-14.6	32.5	
23630.7	0	1.74	-14.6	32.5	
23640.7	0	1.74	-14.6	32.5	
23650.7	0	1.74	-14.6	32.5	
23660.7	0	1.74	-14.6	32.5	
23670.7	0	1.74	-14.6	32.5	
23680.7	0	1.74	-14.6	32.5	
23690.7	0	1.74	-14.6	32.5	
23700.7	0	1.74	-14.6	32.5	
23710.7	0	1.74	-14.6	32.5	
23720.7	0	1.74	-14.6	32.5	
23730.7	0	1.74	-14.6	32	
23740.7	0	1.74	-14.6	32.5	
23750.7	0	1.74	-14.6	32.5	
23760.7	0	1.74	-14.6	32.5	
23770.7	0	1.74	-14.6	32.5	
23780.7	0	1.74	-14.6	32.5	
23790.7	0	1.74	-14.6	32.5	
23800.7	0	1.74	-14.6	32.5	
23810.7	0	1.74	-14.6	32.5	
23820.7	0	1.74	-14.6	32.5	
23830.7	0	1.74	-14.6	32.5	
23840.7	0	1.74	-14.6	32.5	
23850.7	0	1.74	-14.6	32.5	
23860.7	0	1.74	-14.6	32.5	
23870.7	0	1.75	-14.6	32.5	
23880.7	0	1.74	-14.6	32.5	
23890.7	0	1.74	-14.6	32	
23900.7	0	1.74	-14.6	32.5	
23910.7	0	1.74	-14.6	32.5	
23920.7	0	1.74	-14.6	32.5	
23930.7	0	1.74	-14.6	32.5	
23940.7	0	1.74	-14.6	32	
23950.7	0	1.74	-14.6	32.5	
23960.7	0	1.74	-14.6	32.5	
23970.7	0	1.75	-14.6	32.5	
23980.7	0	1.74	-14.6	32.5	
23990.7	0	1.74	-14.6	32.5	
24000.7	0	1.75	-14.6	32.5	
24010.7	0	1.74	-14.6	32.5	
24020.7	0	1.74	-14.6	32.5	
24030.7	0	1.74	-14.6	32.5	
24040.7	0	1.74	-14.6	32.5	
24050.7	0	1.74	-14.6	32	
24060.7	0	1.74	-14.6	32.5	
24070.7	0	1.74	-14.6	32	
24080.7	0	1.74	-14.6	32.5	
24090.7	0	1.74	-14.6	32.5	
24100.7	0	1.75	-14.6	32.5	
24110.7	0	1.74	-14.6	32.5	
24120.7	0	1.74	-14.6	32.5	
24130.7	-7.3	1.66	-14.6	32.5	
24140.7	-7.3	1.66	-14.6	32	
24150.7	-7.3	1.66	-14.6	32.5	
24160.7	-7.3	1.66	-14.7	32.5	
24170.7	-7.3	1.65	-14.7	32.5	
24180.7	-7.3	1.65	-14.7	32.5	
24190.7	-7.3	1.65	-14.7	32	
24200.7	-7.3	1.65	-14.7	32.5	
24210.7	-7.3	1.65	-14.8	32.5	
24220.7	-7.3	1.64	-14.8	32.5	
24230.7	-7.3	1.64	-14.8	32.5	
24240.7	-7.3	1.64	-14.8	32.5	
24250.7	-7.3	1.64	-14.8	32.5	
24260.7	-7.3	1.63	-14.9	32.5	
24270.7	-7.3	1.63	-14.9	32.5	
24280.7	-7.3	1.63	-14.9	32.5	
24290.7	-7.3	1.63	-14.9	32.5	
24300.7	-7.3	1.63	-14.9	32.5	
24310.7	-7.3	1.63	-15	32.5	
24320.7	-7.3	1.63	-15	32.5	
24330.7	-7.3	1.63	-15	32.5	
24340.7	-7.3	1.63	-15	32.5	
24350.7	-7.3	1.63	-15	32.5	
24360.7	-7.3	1.63	-15.1	32.5	
24370.7	-7.3	1.62	-15.1	32.5	
24380.7	-7.3	1.62	-15.1	32.5	
24390.7	-7.3	1.62	-15.1	32.5	
24400.7	-7.3	1.62	-15.1	32.5	
24410.7	-7.3	1.62	-15.2	32.5	
24420.7	-7.3	1.62	-15.2	32.5	
24430.7	-7.3	1.62	-15.2	32.5	
24440.7	-7.3	1.62	-15.2	32.5	
24450.7	-7.3	1.62	-15.2	32.5	
24460.7	-7.3	1.62	-15.3	33	
24470.7	-7.3	1.62	-15.3	32.5	
24480.7	-7.3	1.62	-15.3	32.5	
24490.7	-7.3	1.62	-15.3	32.5	
24500.7	-7.3	1.61	-15.3	32.5	
24510.7	-7.3	1.61	-15.4	32.5	
24520.7	-7.3	1.61	-15.4	32.5	
24530.7	-7.3	1.61	-15.4	32.5	
24540.7	-7.3	1.61	-15.4	32.5	
24550.7	-7.3	1.61	-15.4	33	
24560.7	-7.3	1.61	-15.5	32.5	
24570.7	-7.3	1.61	-15.5	32.5	
24580.7	-7.3	1.61	-15.5	32.5	
24590.7	-7.3	1.61	-15.5	32.5	
24600.7	-7.3	1.61	-15.5	32.5	
24610.7	-7.3	1.61	-15.6	33	
24620.7	-7.3	1.61	-15.6	33	
24630.7	-7.3	1.61	-15.6	32.5	
24640.7	-7.3	1.61	-15.6	32.5	
24650.7	-7.3	1.61	-15.6	32.5	
24660.7	-7.3	1.61	-15.7	32.5	
24670.7	-7.3	1.61	-15.7	33	
24680.7	-7.3	1.61	-15.7	33	
24690.7	-7.3	1.61	-15.7	33	
24700.7	-7.3	1.61	-15.7	33	
24710.7	-7.3	1.6	-15.8	33	
24720.7	-7.3	1.6	-15.8	33	
24730.7	-7.3	1.6	-15.8	33	
24740.7	-7.3	1.6	-15.8	33	
24750.7	-7.3	1.6	-15.8	32.5	
24760.7	-7.3	1.6	-15.9	33	
24770.7	-7.3	1.6	-15.9	32.5	
24780.7	-7.3	1.6	-15.9	33	
24790.7	-7.3	1.6	-15.9	33	
24800.7	-7.3	1.6	-15.9	33	
24810.7	-7.3	1.6	-16	33	
24820.7	-7.3	1.6	-16	33	
24830.7	-7.3	1.6	-16	33	
24840.7	-7.3	1.6	-16	33	
24850.7	-7.3	1.6	-16	33	
24860.7	-7.3	1.6	-16.1	33	
24870.7	-7.3	1.6	-16.1	33	
24880.7	-7.3	1.6	-16.1	33	
24890.7	-7.3	1.6	-16.1	33	
24900.7	-7.3	1.6	-16.2	33	
24910.7	-7.3	1.6	-16.2	33	
24920.7	-7.3	1.6	-16.2	33	
24930.7	-7.3	1.6	-16.2	33	
24940.7	-7.3	1.6	-16.2	33	
24950.7	-7.3	1.6	-16.3	33	
24960.7	-7.3	1.59	-16.3	33	
24970.7	-7.3	1.59	-16.3	33	
24980.7	-7.3	1.6	-16.3	33	
24990.7	-7.3	1.59	-16.3	33	
25000.7	-7.3	1.59	-16.4	33	
25010.7	-7.3	1.59	-16.4	33	
25020.7	-7.3	1.59	-16.4	33	
25030.7	-7.3	1.59	-16.4	33	
25040.7	-7.3	1.59	-16.4	33	
25050.7	-7.3	1.59	-16.5	33	
25060.7	-7.3	1.59	-16.5	33	
25070.7	-7.3	1.59	-16.5	33	
25080.7	-7.3	1.59	-16.5	33	
25090.7	-7.3	1.59	-16.5	33	
25100.7	-7.3	1.59	-16.6	33	
25110.7	-7.3	1.59	-16.6	33	
25120.7	-7.3	1.58	-16.6	33	
25130.7	-7.3	1.58	-16.6	33	
25140.7	-7.3	1.58	-16.6	33	
25150.7	-7.3	1.58	-16.7	33	
25156.3	-7.3	1.59	-16.7	33	
25166.3	0	1.66	-16.7	33	
25176.3	0	1.66	-16.7	33	
25186.3	0	1.67	-16.7	33	
25196.3	0	1.67	-16.7	33	
25206.3	0	1.67	-16.7	33	
25216.3	0	1.67	-16.7	33	
25226.3	0	1.67	-16.7	33	
25236.3	0	1.68	-16.7	33	
25246.3	0	1.68	-16.7	33	
25256.3	0	1.68	-16.7	33	
25266.3	0	1.68	-16.7	33	
25276.3	0	1.68	-16.7	33	
25286.3	0	1.68	-16.7	32.5	
25296.3	0	1.68	-16.7	33	
25306.3	0	1.68	-16.7	33	
25316.3	0	1.69	-16.7	33	
25326.3	0	1.68	-16.7	33	
25336.3	0	1.69	-16.7	33	
25346.3	0	1.69	-16.7	33	
25356.3	0	1.69	-16.7	33	
25366.3	0	1.69	-16.7	33	
25376.3	0	1.69	-16.7	33	
25386.3	0	1.69	-16.7	33	
25396.3	0	1.69	-16.7	33	
25406.3	0	1.69	-16.7	33	
25416.3	0	1.69	-16.7	33	
25426.3	0	1.69	-16.7	33	
25436.3	0	1.69	-16.7	33	
